amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-03-26,AUD,1.6715
1.0,USD,2003-03-26,BGN,1.8269
1.0,USD,2003-03-26,CAD,1.4689
1.0,USD,2003-03-26,CHF,1.3817
1.0,USD,2003-03-26,CYP,0.54743
1.0,USD,2003-03-26,CZK,29.823
1.0,USD,2003-03-26,DKK,6.9619
1.0,USD,2003-03-26,EEK,14.6682
1.0,USD,2003-03-26,EUR,0.93747
1.0,USD,2003-03-26,GBP,0.63551
1.0,USD,2003-03-26,HKD,7.7988
1.0,USD,2003-03-26,HUF,230.86
1.0,USD,2003-03-26,ISK,78.738
1.0,USD,2003-03-26,JPY,120.17
1.0,USD,2003-03-26,KRW,1244.4
1.0,USD,2003-03-26,LTL,3.2365
1.0,USD,2003-03-26,LVL,0.58273
1.0,USD,2003-03-26,MTL,0.39627
1.0,USD,2003-03-26,NOK,7.3249
1.0,USD,2003-03-26,NZD,1.8196
1.0,USD,2003-03-26,PLN,4.0637
1.0,USD,2003-03-26,ROL,33671.0
1.0,USD,2003-03-26,SEK,8.6407
1.0,USD,2003-03-26,SGD,1.7696
1.0,USD,2003-03-26,SIT,217.13
1.0,USD,2003-03-26,SKK,38.958
1.0,USD,2003-03-26,TRL,1716509.0
1.0,USD,2003-03-26,ZAR,7.97
