amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-03-14,AUD,1.6775
1.0,USD,2003-03-14,BGN,1.8096
1.0,USD,2003-03-14,CAD,1.4881
1.0,USD,2003-03-14,CHF,1.3621
1.0,USD,2003-03-14,CYP,0.54137
1.0,USD,2003-03-14,CZK,29.353
1.0,USD,2003-03-14,DKK,6.8948
1.0,USD,2003-03-14,EEK,14.5212
1.0,USD,2003-03-14,EUR,0.92807
1.0,USD,2003-03-14,GBP,0.62896
1.0,USD,2003-03-14,HKD,7.7986
1.0,USD,2003-03-14,HUF,227.05
1.0,USD,2003-03-14,ISK,78.088
1.0,USD,2003-03-14,JPY,118.52
1.0,USD,2003-03-14,KRW,1241.35
1.0,USD,2003-03-14,LTL,3.2039
1.0,USD,2003-03-14,LVL,0.57986
1.0,USD,2003-03-14,MTL,0.3923
1.0,USD,2003-03-14,NOK,7.2167
1.0,USD,2003-03-14,NZD,1.8237
1.0,USD,2003-03-14,PLN,4.0262
1.0,USD,2003-03-14,ROL,32879.0
1.0,USD,2003-03-14,SEK,8.5434
1.0,USD,2003-03-14,SGD,1.7565
1.0,USD,2003-03-14,SIT,215.23
1.0,USD,2003-03-14,SKK,38.696
1.0,USD,2003-03-14,TRL,1647332.0
1.0,USD,2003-03-14,ZAR,8.2287
