amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-01-04,AUD,1.1347
1.0,USD,2008-01-04,BGN,1.328
1.0,USD,2008-01-04,BRL,1.7457
1.0,USD,2008-01-04,CAD,0.98818
1.0,USD,2008-01-04,CHF,1.114
1.0,USD,2008-01-04,CNY,7.273
1.0,USD,2008-01-04,CZK,17.7422
1.0,USD,2008-01-04,DKK,5.0593
1.0,USD,2008-01-04,EEK,10.6244
1.0,USD,2008-01-04,EUR,0.67902
1.0,USD,2008-01-04,GBP,0.50584
1.0,USD,2008-01-04,HKD,7.8002
1.0,USD,2008-01-04,HRK,4.987
1.0,USD,2008-01-04,HUF,172.23
1.0,USD,2008-01-04,IDR,9435.0
1.0,USD,2008-01-04,ISK,61.418
1.0,USD,2008-01-04,JPY,109.23
1.0,USD,2008-01-04,KRW,938.7
1.0,USD,2008-01-04,LTL,2.3445
1.0,USD,2008-01-04,LVL,0.4743
1.0,USD,2008-01-04,MXN,10.876
1.0,USD,2008-01-04,MYR,3.283
1.0,USD,2008-01-04,NOK,5.3405
1.0,USD,2008-01-04,NZD,1.2931
1.0,USD,2008-01-04,PHP,40.97
1.0,USD,2008-01-04,PLN,2.4456
1.0,USD,2008-01-04,RON,2.4292
1.0,USD,2008-01-04,RUB,24.43
1.0,USD,2008-01-04,SEK,6.3662
1.0,USD,2008-01-04,SGD,1.4329
1.0,USD,2008-01-04,SKK,22.638
1.0,USD,2008-01-04,THB,29.792
1.0,USD,2008-01-04,TRY,1.1616
1.0,USD,2008-01-04,ZAR,6.8339
