amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-03-30,AUD,1.0866
1.0,USD,2010-03-30,BGN,1.4507
1.0,USD,2010-03-30,BRL,1.7905
1.0,USD,2010-03-30,CAD,1.0185
1.0,USD,2010-03-30,CHF,1.0619
1.0,USD,2010-03-30,CNY,6.8258
1.0,USD,2010-03-30,CZK,18.8718
1.0,USD,2010-03-30,DKK,5.5214
1.0,USD,2010-03-30,EEK,11.6055
1.0,USD,2010-03-30,EUR,0.74173
1.0,USD,2010-03-30,GBP,0.66259
1.0,USD,2010-03-30,HKD,7.7646
1.0,USD,2010-03-30,HRK,5.3879
1.0,USD,2010-03-30,HUF,197.23
1.0,USD,2010-03-30,IDR,9080.0
1.0,USD,2010-03-30,INR,45.099
1.0,USD,2010-03-30,JPY,92.57
1.0,USD,2010-03-30,KRW,1130.06
1.0,USD,2010-03-30,LTL,2.561
1.0,USD,2010-03-30,LVL,0.52574
1.0,USD,2010-03-30,MXN,12.412
1.0,USD,2010-03-30,MYR,3.2685
1.0,USD,2010-03-30,NOK,5.9642
1.0,USD,2010-03-30,NZD,1.4037
1.0,USD,2010-03-30,PHP,45.287
1.0,USD,2010-03-30,PLN,2.8749
1.0,USD,2010-03-30,RON,3.02
1.0,USD,2010-03-30,RUB,29.423
1.0,USD,2010-03-30,SEK,7.2543
1.0,USD,2010-03-30,SGD,1.3991
1.0,USD,2010-03-30,THB,32.335
1.0,USD,2010-03-30,TRY,1.5267
1.0,USD,2010-03-30,ZAR,7.372
