amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-02-10,AUD,1.2767
1.0,USD,2004-02-10,BGN,1.532
1.0,USD,2004-02-10,CAD,1.3239
1.0,USD,2004-02-10,CHF,1.2292
1.0,USD,2004-02-10,CYP,0.45926
1.0,USD,2004-02-10,CZK,25.964
1.0,USD,2004-02-10,DKK,5.8376
1.0,USD,2004-02-10,EEK,12.2584
1.0,USD,2004-02-10,EUR,0.78345
1.0,USD,2004-02-10,GBP,0.53439
1.0,USD,2004-02-10,HKD,7.7682
1.0,USD,2004-02-10,HUF,207.02
1.0,USD,2004-02-10,ISK,68.2
1.0,USD,2004-02-10,JPY,105.38
1.0,USD,2004-02-10,KRW,1162.05
1.0,USD,2004-02-10,LTL,2.7056
1.0,USD,2004-02-10,LVL,0.52703
1.0,USD,2004-02-10,MTL,0.33634
1.0,USD,2004-02-10,NOK,6.9093
1.0,USD,2004-02-10,NZD,1.4279
1.0,USD,2004-02-10,PLN,3.7814
1.0,USD,2004-02-10,ROL,32043.0
1.0,USD,2004-02-10,SEK,7.1498
1.0,USD,2004-02-10,SGD,1.673
1.0,USD,2004-02-10,SIT,185.97
1.0,USD,2004-02-10,SKK,31.718
1.0,USD,2004-02-10,TRL,1344406.0
1.0,USD,2004-02-10,ZAR,6.8931
