amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-02-11,AUD,1.2836
1.0,USD,2004-02-11,BGN,1.5422
1.0,USD,2004-02-11,CAD,1.332
1.0,USD,2004-02-11,CHF,1.2412
1.0,USD,2004-02-11,CYP,0.4623
1.0,USD,2004-02-11,CZK,25.965
1.0,USD,2004-02-11,DKK,5.8763
1.0,USD,2004-02-11,EEK,12.3396
1.0,USD,2004-02-11,EUR,0.78864
1.0,USD,2004-02-11,GBP,0.53462
1.0,USD,2004-02-11,HKD,7.7702
1.0,USD,2004-02-11,HUF,209.23
1.0,USD,2004-02-11,ISK,68.509
1.0,USD,2004-02-11,JPY,105.55
1.0,USD,2004-02-11,KRW,1160.55
1.0,USD,2004-02-11,LTL,2.7233
1.0,USD,2004-02-11,LVL,0.52831
1.0,USD,2004-02-11,MTL,0.33801
1.0,USD,2004-02-11,NOK,6.9523
1.0,USD,2004-02-11,NZD,1.4381
1.0,USD,2004-02-11,PLN,3.8388
1.0,USD,2004-02-11,ROL,32072.0
1.0,USD,2004-02-11,SEK,7.186
1.0,USD,2004-02-11,SGD,1.6737
1.0,USD,2004-02-11,SIT,187.23
1.0,USD,2004-02-11,SKK,31.905
1.0,USD,2004-02-11,TRL,1344243.0
1.0,USD,2004-02-11,ZAR,6.9035
