amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-02-19,AUD,1.2638
1.0,USD,2004-02-19,BGN,1.536
1.0,USD,2004-02-19,CAD,1.3247
1.0,USD,2004-02-19,CHF,1.2388
1.0,USD,2004-02-19,CYP,0.46041
1.0,USD,2004-02-19,CZK,25.794
1.0,USD,2004-02-19,DKK,5.8563
1.0,USD,2004-02-19,EEK,12.2969
1.0,USD,2004-02-19,EUR,0.78592
1.0,USD,2004-02-19,GBP,0.52719
1.0,USD,2004-02-19,HKD,7.7727
1.0,USD,2004-02-19,HUF,205.67
1.0,USD,2004-02-19,ISK,68.029
1.0,USD,2004-02-19,JPY,106.77
1.0,USD,2004-02-19,KRW,1164.15
1.0,USD,2004-02-19,LTL,2.714
1.0,USD,2004-02-19,LVL,0.52727
1.0,USD,2004-02-19,MTL,0.33622
1.0,USD,2004-02-19,NOK,6.9129
1.0,USD,2004-02-19,NZD,1.4229
1.0,USD,2004-02-19,PLN,3.8499
1.0,USD,2004-02-19,ROL,31786.0
1.0,USD,2004-02-19,SEK,7.2147
1.0,USD,2004-02-19,SGD,1.6827
1.0,USD,2004-02-19,SIT,186.72
1.0,USD,2004-02-19,SKK,31.826
1.0,USD,2004-02-19,TRL,1324662.0
1.0,USD,2004-02-19,ZAR,6.6672
