amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-03-21,AUD,1.642
1.0,USD,2000-03-21,CAD,1.4698
1.0,USD,2000-03-21,CHF,1.6613
1.0,USD,2000-03-21,CYP,0.59318
1.0,USD,2000-03-21,CZK,36.68
1.0,USD,2000-03-21,DKK,7.6764
1.0,USD,2000-03-21,EEK,16.1289
1.0,USD,2000-03-21,EUR,1.0308
1.0,USD,2000-03-21,GBP,0.63664
1.0,USD,2000-03-21,HKD,7.7864
1.0,USD,2000-03-21,HUF,264.99
1.0,USD,2000-03-21,ISK,73.518
1.0,USD,2000-03-21,JPY,106.65
1.0,USD,2000-03-21,KRW,1116.17
1.0,USD,2000-03-21,LTL,4.002
1.0,USD,2000-03-21,LVL,0.59437
1.0,USD,2000-03-21,MTL,0.42326
1.0,USD,2000-03-21,NOK,8.4177
1.0,USD,2000-03-21,NZD,2.0504
1.0,USD,2000-03-21,PLN,4.0457
1.0,USD,2000-03-21,ROL,19263.0
1.0,USD,2000-03-21,SEK,8.6512
1.0,USD,2000-03-21,SGD,1.7195
1.0,USD,2000-03-21,SIT,209.06
1.0,USD,2000-03-21,SKK,42.954
1.0,USD,2000-03-21,TRL,580495.0
1.0,USD,2000-03-21,ZAR,6.4817
