amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-03-09,AUD,1.6329
1.0,USD,2000-03-09,CAD,1.458
1.0,USD,2000-03-09,CHF,1.6702
1.0,USD,2000-03-09,CYP,0.59807
1.0,USD,2000-03-09,CZK,36.99
1.0,USD,2000-03-09,DKK,7.7455
1.0,USD,2000-03-09,EEK,16.2714
1.0,USD,2000-03-09,EUR,1.0399
1.0,USD,2000-03-09,GBP,0.6329
1.0,USD,2000-03-09,HKD,7.7832
1.0,USD,2000-03-09,HUF,267.09
1.0,USD,2000-03-09,ISK,73.887
1.0,USD,2000-03-09,JPY,106.53
1.0,USD,2000-03-09,KRW,1122.31
1.0,USD,2000-03-09,LTL,4.0011
1.0,USD,2000-03-09,LVL,0.59515
1.0,USD,2000-03-09,MTL,0.4245
1.0,USD,2000-03-09,NOK,8.4417
1.0,USD,2000-03-09,NZD,2.0375
1.0,USD,2000-03-09,PLN,4.1204
1.0,USD,2000-03-09,ROL,19085.0
1.0,USD,2000-03-09,SEK,8.7854
1.0,USD,2000-03-09,SGD,1.7113
1.0,USD,2000-03-09,SIT,210.58
1.0,USD,2000-03-09,SKK,43.229
1.0,USD,2000-03-09,TRL,578066.0
1.0,USD,2000-03-09,ZAR,6.455
