amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-03-27,AUD,1.6287
1.0,USD,2000-03-27,CAD,1.4628
1.0,USD,2000-03-27,CHF,1.638
1.0,USD,2000-03-27,CYP,0.59258
1.0,USD,2000-03-27,CZK,36.736
1.0,USD,2000-03-27,DKK,7.6674
1.0,USD,2000-03-27,EEK,16.1106
1.0,USD,2000-03-27,EUR,1.0297
1.0,USD,2000-03-27,GBP,0.62675
1.0,USD,2000-03-27,HKD,7.7869
1.0,USD,2000-03-27,HUF,264.62
1.0,USD,2000-03-27,ISK,73.26
1.0,USD,2000-03-27,JPY,106.85
1.0,USD,2000-03-27,KRW,1112.39
1.0,USD,2000-03-27,LTL,4.002
1.0,USD,2000-03-27,LVL,0.59164
1.0,USD,2000-03-27,MTL,0.42133
1.0,USD,2000-03-27,NOK,8.368
1.0,USD,2000-03-27,NZD,2.0127
1.0,USD,2000-03-27,PLN,4.0292
1.0,USD,2000-03-27,ROL,19382.0
1.0,USD,2000-03-27,SEK,8.5873
1.0,USD,2000-03-27,SGD,1.7145
1.0,USD,2000-03-27,SIT,209.1
1.0,USD,2000-03-27,SKK,42.859
1.0,USD,2000-03-27,TRL,582750.0
1.0,USD,2000-03-27,ZAR,6.4685
