amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-06-14,AUD,1.7641
1.0,USD,2002-06-14,BGN,2.0551
1.0,USD,2002-06-14,CAD,1.5455
1.0,USD,2002-06-14,CHF,1.5564
1.0,USD,2002-06-14,CYP,0.61228
1.0,USD,2002-06-14,CZK,32.071
1.0,USD,2002-06-14,DKK,7.8467
1.0,USD,2002-06-14,EEK,16.5083
1.0,USD,2002-06-14,EUR,1.0551
1.0,USD,2002-06-14,GBP,0.67736
1.0,USD,2002-06-14,HKD,7.8
1.0,USD,2002-06-14,HUF,255.29
1.0,USD,2002-06-14,ISK,89.52
1.0,USD,2002-06-14,JPY,124.24
1.0,USD,2002-06-14,KRW,1226.1
1.0,USD,2002-06-14,LTL,3.6425
1.0,USD,2002-06-14,LVL,0.61342
1.0,USD,2002-06-14,MTL,0.43459
1.0,USD,2002-06-14,NOK,7.8239
1.0,USD,2002-06-14,NZD,2.0514
1.0,USD,2002-06-14,PLN,4.0322
1.0,USD,2002-06-14,ROL,33455.0
1.0,USD,2002-06-14,SEK,9.6712
1.0,USD,2002-06-14,SGD,1.7873
1.0,USD,2002-06-14,SIT,238.48
1.0,USD,2002-06-14,SKK,47.067
1.0,USD,2002-06-14,TRL,1557291.0
1.0,USD,2002-06-14,ZAR,10.3938
