amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-10-29,AUD,1.5243
1.0,USD,2024-10-29,BGN,1.8153
1.0,USD,2024-10-29,BRL,5.7187
1.0,USD,2024-10-29,CAD,1.3905
1.0,USD,2024-10-29,CHF,0.86959
1.0,USD,2024-10-29,CNY,7.1371
1.0,USD,2024-10-29,CZK,23.549
1.0,USD,2024-10-29,DKK,6.923
1.0,USD,2024-10-29,EUR,0.92816
1.0,USD,2024-10-29,GBP,0.77056
1.0,USD,2024-10-29,HKD,7.7702
1.0,USD,2024-10-29,HUF,376.12
1.0,USD,2024-10-29,IDR,15772.0
1.0,USD,2024-10-29,ILS,3.7403
1.0,USD,2024-10-29,INR,84.06
1.0,USD,2024-10-29,ISK,138.02
1.0,USD,2024-10-29,JPY,153.76
1.0,USD,2024-10-29,KRW,1388.9
1.0,USD,2024-10-29,MXN,20.022
1.0,USD,2024-10-29,MYR,4.3783
1.0,USD,2024-10-29,NOK,10.9908
1.0,USD,2024-10-29,NZD,1.6777
1.0,USD,2024-10-29,PHP,58.341
1.0,USD,2024-10-29,PLN,4.0356
1.0,USD,2024-10-29,RON,4.6175
1.0,USD,2024-10-29,SEK,10.6896
1.0,USD,2024-10-29,SGD,1.3261
1.0,USD,2024-10-29,THB,33.785
1.0,USD,2024-10-29,TRY,34.295
1.0,USD,2024-10-29,ZAR,17.7337
