amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-09-05,AUD,1.3173
1.0,USD,2016-09-05,BGN,1.7531
1.0,USD,2016-09-05,BRL,3.2501
1.0,USD,2016-09-05,CAD,1.294
1.0,USD,2016-09-05,CHF,0.97929
1.0,USD,2016-09-05,CNY,6.6777
1.0,USD,2016-09-05,CZK,24.221
1.0,USD,2016-09-05,DKK,6.6697
1.0,USD,2016-09-05,EUR,0.89638
1.0,USD,2016-09-05,GBP,0.74976
1.0,USD,2016-09-05,HKD,7.7552
1.0,USD,2016-09-05,HRK,6.7237
1.0,USD,2016-09-05,HUF,277.28
1.0,USD,2016-09-05,IDR,13139.0
1.0,USD,2016-09-05,ILS,3.77
1.0,USD,2016-09-05,INR,66.458
1.0,USD,2016-09-05,JPY,103.3
1.0,USD,2016-09-05,KRW,1106.45
1.0,USD,2016-09-05,MXN,18.5093
1.0,USD,2016-09-05,MYR,4.076
1.0,USD,2016-09-05,NOK,8.2877
1.0,USD,2016-09-05,NZD,1.3672
1.0,USD,2016-09-05,PHP,46.528
1.0,USD,2016-09-05,PLN,3.9029
1.0,USD,2016-09-05,RON,3.9884
1.0,USD,2016-09-05,RUB,64.9
1.0,USD,2016-09-05,SEK,8.5584
1.0,USD,2016-09-05,SGD,1.3567
1.0,USD,2016-09-05,THB,34.7
1.0,USD,2016-09-05,TRY,2.9466
1.0,USD,2016-09-05,ZAR,14.3525
