amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-07-06,AUD,1.3182
1.0,USD,2017-07-06,BGN,1.7179
1.0,USD,2017-07-06,BRL,3.306
1.0,USD,2017-07-06,CAD,1.2936
1.0,USD,2017-07-06,CHF,0.96399
1.0,USD,2017-07-06,CNY,6.8022
1.0,USD,2017-07-06,CZK,22.966
1.0,USD,2017-07-06,DKK,6.5322
1.0,USD,2017-07-06,EUR,0.87835
1.0,USD,2017-07-06,GBP,0.77306
1.0,USD,2017-07-06,HKD,7.8101
1.0,USD,2017-07-06,HRK,6.5046
1.0,USD,2017-07-06,HUF,271.73
1.0,USD,2017-07-06,IDR,13388.0
1.0,USD,2017-07-06,ILS,3.5361
1.0,USD,2017-07-06,INR,64.762
1.0,USD,2017-07-06,JPY,113.32
1.0,USD,2017-07-06,KRW,1157.17
1.0,USD,2017-07-06,MXN,18.3794
1.0,USD,2017-07-06,MYR,4.2985
1.0,USD,2017-07-06,NOK,8.3705
1.0,USD,2017-07-06,NZD,1.3787
1.0,USD,2017-07-06,PHP,50.71
1.0,USD,2017-07-06,PLN,3.731
1.0,USD,2017-07-06,RON,4.0345
1.0,USD,2017-07-06,RUB,60.156
1.0,USD,2017-07-06,SEK,8.4594
1.0,USD,2017-07-06,SGD,1.3833
1.0,USD,2017-07-06,THB,34.08
1.0,USD,2017-07-06,TRY,3.6335
1.0,USD,2017-07-06,ZAR,13.48
