amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-07-25,AUD,1.2565
1.0,USD,2017-07-25,BGN,1.6725
1.0,USD,2017-07-25,BRL,3.1431
1.0,USD,2017-07-25,CAD,1.2492
1.0,USD,2017-07-25,CHF,0.94604
1.0,USD,2017-07-25,CNY,6.7512
1.0,USD,2017-07-25,CZK,22.245
1.0,USD,2017-07-25,DKK,6.3589
1.0,USD,2017-07-25,EUR,0.85514
1.0,USD,2017-07-25,GBP,0.76445
1.0,USD,2017-07-25,HKD,7.8083
1.0,USD,2017-07-25,HRK,6.339
1.0,USD,2017-07-25,HUF,261.24
1.0,USD,2017-07-25,IDR,13318.0
1.0,USD,2017-07-25,ILS,3.564
1.0,USD,2017-07-25,INR,64.385
1.0,USD,2017-07-25,JPY,111.41
1.0,USD,2017-07-25,KRW,1116.69
1.0,USD,2017-07-25,MXN,17.7193
1.0,USD,2017-07-25,MYR,4.282
1.0,USD,2017-07-25,NOK,7.9558
1.0,USD,2017-07-25,NZD,1.3436
1.0,USD,2017-07-25,PHP,50.615
1.0,USD,2017-07-25,PLN,3.6404
1.0,USD,2017-07-25,RON,3.9024
1.0,USD,2017-07-25,RUB,59.845
1.0,USD,2017-07-25,SEK,8.1704
1.0,USD,2017-07-25,SGD,1.3597
1.0,USD,2017-07-25,THB,33.43
1.0,USD,2017-07-25,TRY,3.5614
1.0,USD,2017-07-25,ZAR,13.0119
