amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-03-28,AUD,1.4062
1.0,USD,2006-03-28,BGN,1.6185
1.0,USD,2006-03-28,CAD,1.1652
1.0,USD,2006-03-28,CHF,1.3005
1.0,USD,2006-03-28,CNY,8.0212
1.0,USD,2006-03-28,CYP,0.47658
1.0,USD,2006-03-28,CZK,23.778
1.0,USD,2006-03-28,DKK,6.1748
1.0,USD,2006-03-28,EEK,12.9482
1.0,USD,2006-03-28,EUR,0.82754
1.0,USD,2006-03-28,GBP,0.57158
1.0,USD,2006-03-28,HKD,7.7597
1.0,USD,2006-03-28,HRK,6.0617
1.0,USD,2006-03-28,HUF,220.42
1.0,USD,2006-03-28,IDR,9053.0
1.0,USD,2006-03-28,ISK,71.632
1.0,USD,2006-03-28,JPY,116.76
1.0,USD,2006-03-28,KRW,976.75
1.0,USD,2006-03-28,LTL,2.8573
1.0,USD,2006-03-28,LVL,0.57605
1.0,USD,2006-03-28,MTL,0.35526
1.0,USD,2006-03-28,MYR,3.695
1.0,USD,2006-03-28,NOK,6.5694
1.0,USD,2006-03-28,NZD,1.6377
1.0,USD,2006-03-28,PHP,51.15
1.0,USD,2006-03-28,PLN,3.2597
1.0,USD,2006-03-28,RON,2.9172
1.0,USD,2006-03-28,RUB,27.728
1.0,USD,2006-03-28,SEK,7.7522
1.0,USD,2006-03-28,SGD,1.6172
1.0,USD,2006-03-28,SIT,198.27
1.0,USD,2006-03-28,SKK,31.231
1.0,USD,2006-03-28,THB,38.855
1.0,USD,2006-03-28,TRY,1.3572
1.0,USD,2006-03-28,ZAR,6.2802
