amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-04-01,AUD,1.3088
1.0,USD,2004-04-01,BGN,1.58
1.0,USD,2004-04-01,CAD,1.3109
1.0,USD,2004-04-01,CHF,1.2658
1.0,USD,2004-04-01,CYP,0.47579
1.0,USD,2004-04-01,CZK,26.692
1.0,USD,2004-04-01,DKK,6.0437
1.0,USD,2004-04-01,EEK,12.7002
1.0,USD,2004-04-01,EUR,0.81169
1.0,USD,2004-04-01,GBP,0.54107
1.0,USD,2004-04-01,HKD,7.7884
1.0,USD,2004-04-01,HUF,202.68
1.0,USD,2004-04-01,ISK,71.786
1.0,USD,2004-04-01,JPY,103.75
1.0,USD,2004-04-01,KRW,1141.15
1.0,USD,2004-04-01,LTL,2.804
1.0,USD,2004-04-01,LVL,0.53312
1.0,USD,2004-04-01,MTL,0.34594
1.0,USD,2004-04-01,NOK,6.8782
1.0,USD,2004-04-01,NZD,1.5037
1.0,USD,2004-04-01,PLN,3.8558
1.0,USD,2004-04-01,ROL,33381.0
1.0,USD,2004-04-01,SEK,7.4951
1.0,USD,2004-04-01,SGD,1.6721
1.0,USD,2004-04-01,SIT,193.53
1.0,USD,2004-04-01,SKK,32.537
1.0,USD,2004-04-01,TRL,1310575.0
1.0,USD,2004-04-01,ZAR,6.3537
