amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-09-18,AUD,1.5046
1.0,USD,2025-09-18,BGN,1.6549
1.0,USD,2025-09-18,BRL,5.273
1.0,USD,2025-09-18,CAD,1.3782
1.0,USD,2025-09-18,CHF,0.78956
1.0,USD,2025-09-18,CNY,7.1055
1.0,USD,2025-09-18,CZK,20.563
1.0,USD,2025-09-18,DKK,6.3164
1.0,USD,2025-09-18,EUR,0.84617
1.0,USD,2025-09-18,GBP,0.73447
1.0,USD,2025-09-18,HKD,7.7771
1.0,USD,2025-09-18,HUF,328.8
1.0,USD,2025-09-18,IDR,16545.0
1.0,USD,2025-09-18,ILS,3.3388
1.0,USD,2025-09-18,INR,88.11
1.0,USD,2025-09-18,ISK,121.34
1.0,USD,2025-09-18,JPY,147.44
1.0,USD,2025-09-18,KRW,1386.5
1.0,USD,2025-09-18,MXN,18.2307
1.0,USD,2025-09-18,MYR,4.196
1.0,USD,2025-09-18,NOK,9.8045
1.0,USD,2025-09-18,NZD,1.6948
1.0,USD,2025-09-18,PHP,57.066
1.0,USD,2025-09-18,PLN,3.6013
1.0,USD,2025-09-18,RON,4.2892
1.0,USD,2025-09-18,SEK,9.3061
1.0,USD,2025-09-18,SGD,1.2798
1.0,USD,2025-09-18,THB,31.825
1.0,USD,2025-09-18,TRY,41.301
1.0,USD,2025-09-18,ZAR,17.3532
