amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-01-04,AUD,1.9299
1.0,USD,2002-01-04,BGN,2.1822
1.0,USD,2002-01-04,CAD,1.5976
1.0,USD,2002-01-04,CHF,1.6517
1.0,USD,2002-01-04,CYP,0.64285
1.0,USD,2002-01-04,CZK,35.662
1.0,USD,2002-01-04,DKK,8.3097
1.0,USD,2002-01-04,EEK,17.4744
1.0,USD,2002-01-04,EUR,1.1168
1.0,USD,2002-01-04,GBP,0.69433
1.0,USD,2002-01-04,HKD,7.7985
1.0,USD,2002-01-04,HUF,272.67
1.0,USD,2002-01-04,ISK,102.19
1.0,USD,2002-01-04,JPY,130.87
1.0,USD,2002-01-04,KRW,1303.7
1.0,USD,2002-01-04,LTL,4.0003
1.0,USD,2002-01-04,LVL,0.62855
1.0,USD,2002-01-04,MTL,0.4503
1.0,USD,2002-01-04,NOK,8.9195
1.0,USD,2002-01-04,NZD,2.3359
1.0,USD,2002-01-04,PLN,3.9385
1.0,USD,2002-01-04,ROL,32072.0
1.0,USD,2002-01-04,SEK,10.3142
1.0,USD,2002-01-04,SGD,1.8447
1.0,USD,2002-01-04,SIT,243.12
1.0,USD,2002-01-04,SKK,47.832
1.0,USD,2002-01-04,TRL,1419477.0
1.0,USD,2002-01-04,ZAR,12.1199
