amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-01-16,AUD,1.9435
1.0,USD,2002-01-16,BGN,2.2128
1.0,USD,2002-01-16,CAD,1.5909
1.0,USD,2002-01-16,CHF,1.6678
1.0,USD,2002-01-16,CYP,0.65351
1.0,USD,2002-01-16,CZK,36.524
1.0,USD,2002-01-16,DKK,8.4276
1.0,USD,2002-01-16,EEK,17.7459
1.0,USD,2002-01-16,EUR,1.1342
1.0,USD,2002-01-16,GBP,0.69581
1.0,USD,2002-01-16,HKD,7.7986
1.0,USD,2002-01-16,HUF,276.68
1.0,USD,2002-01-16,ISK,103.06
1.0,USD,2002-01-16,JPY,131.37
1.0,USD,2002-01-16,KRW,1310.8
1.0,USD,2002-01-16,LTL,3.9988
1.0,USD,2002-01-16,LVL,0.6348
1.0,USD,2002-01-16,MTL,0.4539
1.0,USD,2002-01-16,NOK,8.9736
1.0,USD,2002-01-16,NZD,2.3829
1.0,USD,2002-01-16,PLN,4.1327
1.0,USD,2002-01-16,ROL,32097.0
1.0,USD,2002-01-16,SEK,10.4504
1.0,USD,2002-01-16,SGD,1.8313
1.0,USD,2002-01-16,SIT,249.39
1.0,USD,2002-01-16,SKK,48.089
1.0,USD,2002-01-16,TRL,1375751.0
1.0,USD,2002-01-16,ZAR,11.835
