amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-06-07,AUD,1.3059
1.0,USD,2018-06-07,BGN,1.6524
1.0,USD,2018-06-07,BRL,3.8756
1.0,USD,2018-06-07,CAD,1.2938
1.0,USD,2018-06-07,CHF,0.98116
1.0,USD,2018-06-07,CNY,6.3924
1.0,USD,2018-06-07,CZK,21.663
1.0,USD,2018-06-07,DKK,6.2929
1.0,USD,2018-06-07,EUR,0.84488
1.0,USD,2018-06-07,GBP,0.74453
1.0,USD,2018-06-07,HKD,7.8462
1.0,USD,2018-06-07,HRK,6.2393
1.0,USD,2018-06-07,HUF,268.13
1.0,USD,2018-06-07,IDR,13877.0
1.0,USD,2018-06-07,ILS,3.5684
1.0,USD,2018-06-07,INR,67.116
1.0,USD,2018-06-07,ISK,105.02
1.0,USD,2018-06-07,JPY,110.05
1.0,USD,2018-06-07,KRW,1069.97
1.0,USD,2018-06-07,MXN,20.323
1.0,USD,2018-06-07,MYR,3.974
1.0,USD,2018-06-07,NOK,8.0275
1.0,USD,2018-06-07,NZD,1.4185
1.0,USD,2018-06-07,PHP,52.53
1.0,USD,2018-06-07,PLN,3.5994
1.0,USD,2018-06-07,RON,3.9333
1.0,USD,2018-06-07,RUB,61.937
1.0,USD,2018-06-07,SEK,8.6613
1.0,USD,2018-06-07,SGD,1.3313
1.0,USD,2018-06-07,THB,31.93
1.0,USD,2018-06-07,TRY,4.4703
1.0,USD,2018-06-07,ZAR,12.7875
