amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-06-29,AUD,1.3542
1.0,USD,2018-06-29,BGN,1.6776
1.0,USD,2018-06-29,BRL,3.8494
1.0,USD,2018-06-29,CAD,1.3246
1.0,USD,2018-06-29,CHF,0.99237
1.0,USD,2018-06-29,CNY,6.6195
1.0,USD,2018-06-29,CZK,22.319
1.0,USD,2018-06-29,DKK,6.3926
1.0,USD,2018-06-29,EUR,0.85778
1.0,USD,2018-06-29,GBP,0.76004
1.0,USD,2018-06-29,HKD,7.8459
1.0,USD,2018-06-29,HRK,6.3356
1.0,USD,2018-06-29,HUF,282.87
1.0,USD,2018-06-29,IDR,14285.0
1.0,USD,2018-06-29,ILS,3.6565
1.0,USD,2018-06-29,INR,68.462
1.0,USD,2018-06-29,ISK,105.85
1.0,USD,2018-06-29,JPY,110.69
1.0,USD,2018-06-29,KRW,1112.3
1.0,USD,2018-06-29,MXN,19.6277
1.0,USD,2018-06-29,MYR,4.0384
1.0,USD,2018-06-29,NOK,8.1588
1.0,USD,2018-06-29,NZD,1.4794
1.0,USD,2018-06-29,PHP,53.332
1.0,USD,2018-06-29,PLN,3.7512
1.0,USD,2018-06-29,RON,3.9999
1.0,USD,2018-06-29,RUB,62.753
1.0,USD,2018-06-29,SEK,8.9664
1.0,USD,2018-06-29,SGD,1.3635
1.0,USD,2018-06-29,THB,33.08
1.0,USD,2018-06-29,TRY,4.5793
1.0,USD,2018-06-29,ZAR,13.766
