amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-02-27,AUD,1.5732
1.0,USD,2009-02-27,BGN,1.5468
1.0,USD,2009-02-27,BRL,2.38
1.0,USD,2009-02-27,CAD,1.2642
1.0,USD,2009-02-27,CHF,1.1738
1.0,USD,2009-02-27,CNY,6.8398
1.0,USD,2009-02-27,CZK,22.216
1.0,USD,2009-02-27,DKK,5.8924
1.0,USD,2009-02-27,EEK,12.3747
1.0,USD,2009-02-27,EUR,0.79089
1.0,USD,2009-02-27,GBP,0.70634
1.0,USD,2009-02-27,HKD,7.7549
1.0,USD,2009-02-27,HRK,5.879
1.0,USD,2009-02-27,HUF,237.63
1.0,USD,2009-02-27,IDR,11980.0
1.0,USD,2009-02-27,INR,51.07
1.0,USD,2009-02-27,JPY,97.46
1.0,USD,2009-02-27,KRW,1542.95
1.0,USD,2009-02-27,LTL,2.7308
1.0,USD,2009-02-27,LVL,0.56114
1.0,USD,2009-02-27,MXN,15.1389
1.0,USD,2009-02-27,MYR,3.7055
1.0,USD,2009-02-27,NOK,7.0278
1.0,USD,2009-02-27,NZD,1.999
1.0,USD,2009-02-27,PHP,48.703
1.0,USD,2009-02-27,PLN,3.7196
1.0,USD,2009-02-27,RON,3.4028
1.0,USD,2009-02-27,RUB,35.984
1.0,USD,2009-02-27,SEK,9.0576
1.0,USD,2009-02-27,SGD,1.5469
1.0,USD,2009-02-27,THB,36.155
1.0,USD,2009-02-27,TRY,1.705
1.0,USD,2009-02-27,ZAR,10.1349
