amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-02-19,AUD,1.5425
1.0,USD,2009-02-19,BGN,1.5394
1.0,USD,2009-02-19,BRL,2.3235
1.0,USD,2009-02-19,CAD,1.249
1.0,USD,2009-02-19,CHF,1.1745
1.0,USD,2009-02-19,CNY,6.8354
1.0,USD,2009-02-19,CZK,22.501
1.0,USD,2009-02-19,DKK,5.8641
1.0,USD,2009-02-19,EEK,12.3153
1.0,USD,2009-02-19,EUR,0.78709
1.0,USD,2009-02-19,GBP,0.69445
1.0,USD,2009-02-19,HKD,7.7545
1.0,USD,2009-02-19,HRK,5.8831
1.0,USD,2009-02-19,HUF,236.43
1.0,USD,2009-02-19,IDR,12080.0
1.0,USD,2009-02-19,INR,49.685
1.0,USD,2009-02-19,JPY,93.66
1.0,USD,2009-02-19,KRW,1475.2
1.0,USD,2009-02-19,LTL,2.7177
1.0,USD,2009-02-19,LVL,0.55632
1.0,USD,2009-02-19,MXN,14.535
1.0,USD,2009-02-19,MYR,3.655
1.0,USD,2009-02-19,NOK,6.8312
1.0,USD,2009-02-19,NZD,1.9404
1.0,USD,2009-02-19,PHP,47.91
1.0,USD,2009-02-19,PLN,3.6796
1.0,USD,2009-02-19,RON,3.3635
1.0,USD,2009-02-19,RUB,35.968
1.0,USD,2009-02-19,SEK,8.5783
1.0,USD,2009-02-19,SGD,1.5261
1.0,USD,2009-02-19,THB,35.56
1.0,USD,2009-02-19,TRY,1.6813
1.0,USD,2009-02-19,ZAR,9.985
