amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-05-27,AUD,1.4438
1.0,USD,2019-05-27,BGN,1.7466
1.0,USD,2019-05-27,BRL,4.0101
1.0,USD,2019-05-27,CAD,1.345
1.0,USD,2019-05-27,CHF,1.0053
1.0,USD,2019-05-27,CNY,6.8989
1.0,USD,2019-05-27,CZK,23.07
1.0,USD,2019-05-27,DKK,6.6698
1.0,USD,2019-05-27,EUR,0.89302
1.0,USD,2019-05-27,GBP,0.78786
1.0,USD,2019-05-27,HKD,7.8495
1.0,USD,2019-05-27,HRK,6.6289
1.0,USD,2019-05-27,HUF,290.9
1.0,USD,2019-05-27,IDR,14380.0
1.0,USD,2019-05-27,ILS,3.6083
1.0,USD,2019-05-27,INR,69.528
1.0,USD,2019-05-27,ISK,123.86
1.0,USD,2019-05-27,JPY,109.45
1.0,USD,2019-05-27,KRW,1184.9
1.0,USD,2019-05-27,MXN,19.0472
1.0,USD,2019-05-27,MYR,4.1865
1.0,USD,2019-05-27,NOK,8.709
1.0,USD,2019-05-27,NZD,1.5277
1.0,USD,2019-05-27,PHP,52.211
1.0,USD,2019-05-27,PLN,3.8342
1.0,USD,2019-05-27,RON,4.2511
1.0,USD,2019-05-27,RUB,64.462
1.0,USD,2019-05-27,SEK,9.5685
1.0,USD,2019-05-27,SGD,1.3746
1.0,USD,2019-05-27,THB,31.83
1.0,USD,2019-05-27,TRY,6.043
1.0,USD,2019-05-27,ZAR,14.4569
