amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-05-23,AUD,1.4543
1.0,USD,2019-05-23,BGN,1.7558
1.0,USD,2019-05-23,BRL,4.0566
1.0,USD,2019-05-23,CAD,1.3466
1.0,USD,2019-05-23,CHF,1.0076
1.0,USD,2019-05-23,CNY,6.9179
1.0,USD,2019-05-23,CZK,23.181
1.0,USD,2019-05-23,DKK,6.7047
1.0,USD,2019-05-23,EUR,0.89775
1.0,USD,2019-05-23,GBP,0.79091
1.0,USD,2019-05-23,HKD,7.8485
1.0,USD,2019-05-23,HRK,6.6671
1.0,USD,2019-05-23,HUF,293.52
1.0,USD,2019-05-23,IDR,14481.0
1.0,USD,2019-05-23,ILS,3.6148
1.0,USD,2019-05-23,INR,69.948
1.0,USD,2019-05-23,ISK,124.25
1.0,USD,2019-05-23,JPY,110.03
1.0,USD,2019-05-23,KRW,1191.68
1.0,USD,2019-05-23,MXN,19.0215
1.0,USD,2019-05-23,MYR,4.195
1.0,USD,2019-05-23,NOK,8.7569
1.0,USD,2019-05-23,NZD,1.5401
1.0,USD,2019-05-23,PHP,52.516
1.0,USD,2019-05-23,PLN,3.8661
1.0,USD,2019-05-23,RON,4.2738
1.0,USD,2019-05-23,RUB,64.684
1.0,USD,2019-05-23,SEK,9.6394
1.0,USD,2019-05-23,SGD,1.3817
1.0,USD,2019-05-23,THB,31.995
1.0,USD,2019-05-23,TRY,6.1323
1.0,USD,2019-05-23,ZAR,14.4479
