amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-02-02,AUD,1.2912
1.0,USD,2005-02-02,BGN,1.4974
1.0,USD,2005-02-02,CAD,1.2347
1.0,USD,2005-02-02,CHF,1.1889
1.0,USD,2005-02-02,CYP,0.44652
1.0,USD,2005-02-02,CZK,23.03
1.0,USD,2005-02-02,DKK,5.6976
1.0,USD,2005-02-02,EEK,11.9796
1.0,USD,2005-02-02,EUR,0.76564
1.0,USD,2005-02-02,GBP,0.53005
1.0,USD,2005-02-02,HKD,7.7999
1.0,USD,2005-02-02,HUF,187.72
1.0,USD,2005-02-02,ISK,61.458
1.0,USD,2005-02-02,JPY,103.59
1.0,USD,2005-02-02,KRW,1027.85
1.0,USD,2005-02-02,LTL,2.6436
1.0,USD,2005-02-02,LVL,0.53288
1.0,USD,2005-02-02,MTL,0.33037
1.0,USD,2005-02-02,NOK,6.3311
1.0,USD,2005-02-02,NZD,1.4039
1.0,USD,2005-02-02,PLN,3.1053
1.0,USD,2005-02-02,ROL,28570.0
1.0,USD,2005-02-02,SEK,6.9492
1.0,USD,2005-02-02,SGD,1.6357
1.0,USD,2005-02-02,SIT,183.54
1.0,USD,2005-02-02,SKK,29.186
1.0,USD,2005-02-02,TRY,1.3287
1.0,USD,2005-02-02,ZAR,6.0328
