amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-07-04,AUD,1.4543
1.0,USD,2022-07-04,BGN,1.8707
1.0,USD,2022-07-04,BRL,5.3241
1.0,USD,2022-07-04,CAD,1.285
1.0,USD,2022-07-04,CHF,0.96002
1.0,USD,2022-07-04,CNY,6.6932
1.0,USD,2022-07-04,CZK,23.668
1.0,USD,2022-07-04,DKK,7.1154
1.0,USD,2022-07-04,EUR,0.95648
1.0,USD,2022-07-04,GBP,0.82219
1.0,USD,2022-07-04,HKD,7.8463
1.0,USD,2022-07-04,HRK,7.2024
1.0,USD,2022-07-04,HUF,384.05
1.0,USD,2022-07-04,IDR,15001.0
1.0,USD,2022-07-04,ILS,3.506
1.0,USD,2022-07-04,INR,78.919
1.0,USD,2022-07-04,ISK,133.24
1.0,USD,2022-07-04,JPY,135.35
1.0,USD,2022-07-04,KRW,1294.5
1.0,USD,2022-07-04,MXN,20.275
1.0,USD,2022-07-04,MYR,4.413
1.0,USD,2022-07-04,NOK,9.8477
1.0,USD,2022-07-04,NZD,1.6019
1.0,USD,2022-07-04,PHP,54.985
1.0,USD,2022-07-04,PLN,4.505
1.0,USD,2022-07-04,RON,4.7288
1.0,USD,2022-07-04,SEK,10.2973
1.0,USD,2022-07-04,SGD,1.3952
1.0,USD,2022-07-04,THB,35.675
1.0,USD,2022-07-04,TRY,16.8335
1.0,USD,2022-07-04,ZAR,16.2865
