amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-07-20,AUD,1.4479
1.0,USD,2022-07-20,BGN,1.9176
1.0,USD,2022-07-20,BRL,5.4346
1.0,USD,2022-07-20,CAD,1.2876
1.0,USD,2022-07-20,CHF,0.97029
1.0,USD,2022-07-20,CNY,6.7548
1.0,USD,2022-07-20,CZK,24.015
1.0,USD,2022-07-20,DKK,7.2999
1.0,USD,2022-07-20,EUR,0.98049
1.0,USD,2022-07-20,GBP,0.83516
1.0,USD,2022-07-20,HKD,7.85
1.0,USD,2022-07-20,HRK,7.3677
1.0,USD,2022-07-20,HUF,391.71
1.0,USD,2022-07-20,IDR,14978.0
1.0,USD,2022-07-20,ILS,3.4461
1.0,USD,2022-07-20,INR,80.01
1.0,USD,2022-07-20,ISK,136.78
1.0,USD,2022-07-20,JPY,138.17
1.0,USD,2022-07-20,KRW,1311.51
1.0,USD,2022-07-20,MXN,20.489
1.0,USD,2022-07-20,MYR,4.452
1.0,USD,2022-07-20,NOK,9.9346
1.0,USD,2022-07-20,NZD,1.599
1.0,USD,2022-07-20,PHP,56.278
1.0,USD,2022-07-20,PLN,4.6887
1.0,USD,2022-07-20,RON,4.8432
1.0,USD,2022-07-20,SEK,10.2565
1.0,USD,2022-07-20,SGD,1.3927
1.0,USD,2022-07-20,THB,36.675
1.0,USD,2022-07-20,TRY,17.5943
1.0,USD,2022-07-20,ZAR,17.053
