amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-07-19,AUD,1.4513
1.0,USD,2022-07-19,BGN,1.909
1.0,USD,2022-07-19,BRL,5.4128
1.0,USD,2022-07-19,CAD,1.2947
1.0,USD,2022-07-19,CHF,0.96808
1.0,USD,2022-07-19,CNY,6.7412
1.0,USD,2022-07-19,CZK,23.968
1.0,USD,2022-07-19,DKK,7.2669
1.0,USD,2022-07-19,EUR,0.97609
1.0,USD,2022-07-19,GBP,0.83263
1.0,USD,2022-07-19,HKD,7.85
1.0,USD,2022-07-19,HRK,7.3297
1.0,USD,2022-07-19,HUF,387.95
1.0,USD,2022-07-19,IDR,14977.0
1.0,USD,2022-07-19,ILS,3.4451
1.0,USD,2022-07-19,INR,79.941
1.0,USD,2022-07-19,ISK,135.58
1.0,USD,2022-07-19,JPY,137.64
1.0,USD,2022-07-19,KRW,1308.28
1.0,USD,2022-07-19,MXN,20.356
1.0,USD,2022-07-19,MYR,4.45
1.0,USD,2022-07-19,NOK,9.9327
1.0,USD,2022-07-19,NZD,1.6062
1.0,USD,2022-07-19,PHP,56.206
1.0,USD,2022-07-19,PLN,4.646
1.0,USD,2022-07-19,RON,4.8214
1.0,USD,2022-07-19,SEK,10.2454
1.0,USD,2022-07-19,SGD,1.3928
1.0,USD,2022-07-19,THB,36.595
1.0,USD,2022-07-19,TRY,17.5871
1.0,USD,2022-07-19,ZAR,17.0395
