amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-05-30,AUD,1.5341
1.0,USD,2003-05-30,BGN,1.6465
1.0,USD,2003-05-30,CAD,1.3715
1.0,USD,2003-05-30,CHF,1.2923
1.0,USD,2003-05-30,CYP,0.49656
1.0,USD,2003-05-30,CZK,26.504
1.0,USD,2003-05-30,DKK,6.2802
1.0,USD,2003-05-30,EEK,13.2352
1.0,USD,2003-05-30,EUR,0.84588
1.0,USD,2003-05-30,GBP,0.6087
1.0,USD,2003-05-30,HKD,7.7986
1.0,USD,2003-05-30,HUF,211.24
1.0,USD,2003-05-30,ISK,71.705
1.0,USD,2003-05-30,JPY,118.69
1.0,USD,2003-05-30,KRW,1206.0
1.0,USD,2003-05-30,LTL,2.9202
1.0,USD,2003-05-30,LVL,0.55913
1.0,USD,2003-05-30,MTL,0.36457
1.0,USD,2003-05-30,NOK,6.6643
1.0,USD,2003-05-30,NZD,1.734
1.0,USD,2003-05-30,PLN,3.728
1.0,USD,2003-05-30,ROL,32234.0
1.0,USD,2003-05-30,SEK,7.7398
1.0,USD,2003-05-30,SGD,1.7295
1.0,USD,2003-05-30,SIT,197.26
1.0,USD,2003-05-30,SKK,34.838
1.0,USD,2003-05-30,TRL,1427846.0
1.0,USD,2003-05-30,ZAR,8.074
