amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-05-22,AUD,1.5183
1.0,USD,2003-05-22,BGN,1.6608
1.0,USD,2003-05-22,CAD,1.3568
1.0,USD,2003-05-22,CHF,1.2904
1.0,USD,2003-05-22,CYP,0.50032
1.0,USD,2003-05-22,CZK,26.775
1.0,USD,2003-05-22,DKK,6.3347
1.0,USD,2003-05-22,EEK,13.3503
1.0,USD,2003-05-22,EUR,0.85324
1.0,USD,2003-05-22,GBP,0.61118
1.0,USD,2003-05-22,HKD,7.799
1.0,USD,2003-05-22,HUF,209.77
1.0,USD,2003-05-22,ISK,72.321
1.0,USD,2003-05-22,JPY,116.98
1.0,USD,2003-05-22,KRW,1195.3
1.0,USD,2003-05-22,LTL,2.9457
1.0,USD,2003-05-22,LVL,0.55922
1.0,USD,2003-05-22,MTL,0.36715
1.0,USD,2003-05-22,NOK,6.6958
1.0,USD,2003-05-22,NZD,1.7191
1.0,USD,2003-05-22,PLN,3.7095
1.0,USD,2003-05-22,ROL,32167.0
1.0,USD,2003-05-22,SEK,7.8053
1.0,USD,2003-05-22,SGD,1.7193
1.0,USD,2003-05-22,SIT,198.9
1.0,USD,2003-05-22,SKK,35.09
1.0,USD,2003-05-22,TRL,1475256.0
1.0,USD,2003-05-22,ZAR,7.86
