amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-08-16,AUD,1.3027
1.0,USD,2005-08-16,BGN,1.5885
1.0,USD,2005-08-16,CAD,1.203
1.0,USD,2005-08-16,CHF,1.2603
1.0,USD,2005-08-16,CNY,8.1002
1.0,USD,2005-08-16,CYP,0.46544
1.0,USD,2005-08-16,CZK,23.84
1.0,USD,2005-08-16,DKK,6.06
1.0,USD,2005-08-16,EEK,12.7074
1.0,USD,2005-08-16,EUR,0.81215
1.0,USD,2005-08-16,GBP,0.55344
1.0,USD,2005-08-16,HKD,7.771
1.0,USD,2005-08-16,HRK,5.9782
1.0,USD,2005-08-16,HUF,198.04
1.0,USD,2005-08-16,IDR,9910.0
1.0,USD,2005-08-16,ISK,63.916
1.0,USD,2005-08-16,JPY,109.34
1.0,USD,2005-08-16,KRW,1016.4
1.0,USD,2005-08-16,LTL,2.8042
1.0,USD,2005-08-16,LVL,0.56526
1.0,USD,2005-08-16,MTL,0.34866
1.0,USD,2005-08-16,MYR,3.766
1.0,USD,2005-08-16,NOK,6.4578
1.0,USD,2005-08-16,NZD,1.4204
1.0,USD,2005-08-16,PHP,55.805
1.0,USD,2005-08-16,PLN,3.2615
1.0,USD,2005-08-16,RON,2.8949
1.0,USD,2005-08-16,RUB,28.454
1.0,USD,2005-08-16,SEK,7.5598
1.0,USD,2005-08-16,SGD,1.6595
1.0,USD,2005-08-16,SIT,194.52
1.0,USD,2005-08-16,SKK,31.187
1.0,USD,2005-08-16,THB,41.193
1.0,USD,2005-08-16,TRY,1.3457
1.0,USD,2005-08-16,ZAR,6.4592
