amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-05-09,AUD,1.5617
1.0,USD,2025-05-09,BGN,1.7382
1.0,USD,2025-05-09,BRL,5.6565
1.0,USD,2025-05-09,CAD,1.3916
1.0,USD,2025-05-09,CHF,0.83123
1.0,USD,2025-05-09,CNY,7.2405
1.0,USD,2025-05-09,CZK,22.17
1.0,USD,2025-05-09,DKK,6.6303
1.0,USD,2025-05-09,EUR,0.88873
1.0,USD,2025-05-09,GBP,0.75338
1.0,USD,2025-05-09,HKD,7.7781
1.0,USD,2025-05-09,HUF,359.85
1.0,USD,2025-05-09,IDR,16537.0
1.0,USD,2025-05-09,ILS,3.5485
1.0,USD,2025-05-09,INR,85.39
1.0,USD,2025-05-09,ISK,130.55
1.0,USD,2025-05-09,JPY,145.18
1.0,USD,2025-05-09,KRW,1400.39
1.0,USD,2025-05-09,MXN,19.505
1.0,USD,2025-05-09,MYR,4.297
1.0,USD,2025-05-09,NOK,10.3737
1.0,USD,2025-05-09,NZD,1.697
1.0,USD,2025-05-09,PHP,55.468
1.0,USD,2025-05-09,PLN,3.7676
1.0,USD,2025-05-09,RON,4.5486
1.0,USD,2025-05-09,SEK,9.7049
1.0,USD,2025-05-09,SGD,1.2975
1.0,USD,2025-05-09,THB,33.0
1.0,USD,2025-05-09,TRY,38.749
1.0,USD,2025-05-09,ZAR,18.2048
