amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-05-06,AUD,1.5472
1.0,USD,2025-05-06,BGN,1.727
1.0,USD,2025-05-06,BRL,5.6987
1.0,USD,2025-05-06,CAD,1.38
1.0,USD,2025-05-06,CHF,0.82525
1.0,USD,2025-05-06,CNY,7.2172
1.0,USD,2025-05-06,CZK,22.04
1.0,USD,2025-05-06,DKK,6.5883
1.0,USD,2025-05-06,EUR,0.883
1.0,USD,2025-05-06,GBP,0.74781
1.0,USD,2025-05-06,HKD,7.75
1.0,USD,2025-05-06,HUF,357.75
1.0,USD,2025-05-06,IDR,16418.0
1.0,USD,2025-05-06,ILS,3.6189
1.0,USD,2025-05-06,INR,84.38
1.0,USD,2025-05-06,ISK,129.54
1.0,USD,2025-05-06,JPY,142.73
1.0,USD,2025-05-06,KRW,1381.08
1.0,USD,2025-05-06,MXN,19.7139
1.0,USD,2025-05-06,MYR,4.2325
1.0,USD,2025-05-06,NOK,10.3325
1.0,USD,2025-05-06,NZD,1.6711
1.0,USD,2025-05-06,PHP,55.659
1.0,USD,2025-05-06,PLN,3.7747
1.0,USD,2025-05-06,RON,4.4927
1.0,USD,2025-05-06,SEK,9.6071
1.0,USD,2025-05-06,SGD,1.2892
1.0,USD,2025-05-06,THB,32.635
1.0,USD,2025-05-06,TRY,38.601
1.0,USD,2025-05-06,ZAR,18.2649
