amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-05-05,AUD,1.5421
1.0,USD,2025-05-05,BGN,1.7242
1.0,USD,2025-05-05,BRL,5.6439
1.0,USD,2025-05-05,CAD,1.3806
1.0,USD,2025-05-05,CHF,0.82306
1.0,USD,2025-05-05,CNY,7.2714
1.0,USD,2025-05-05,CZK,21.956
1.0,USD,2025-05-05,DKK,6.5787
1.0,USD,2025-05-05,EUR,0.8816
1.0,USD,2025-05-05,GBP,0.75068
1.0,USD,2025-05-05,HKD,7.7501
1.0,USD,2025-05-05,HUF,356.55
1.0,USD,2025-05-05,IDR,16434.0
1.0,USD,2025-05-05,ILS,3.6135
1.0,USD,2025-05-05,INR,84.3
1.0,USD,2025-05-05,ISK,129.33
1.0,USD,2025-05-05,JPY,143.87
1.0,USD,2025-05-05,KRW,1371.32
1.0,USD,2025-05-05,MXN,19.5874
1.0,USD,2025-05-05,MYR,4.2
1.0,USD,2025-05-05,NOK,10.3928
1.0,USD,2025-05-05,NZD,1.6705
1.0,USD,2025-05-05,PHP,55.641
1.0,USD,2025-05-05,PLN,3.7673
1.0,USD,2025-05-05,RON,4.3891
1.0,USD,2025-05-05,SEK,9.6407
1.0,USD,2025-05-05,SGD,1.2888
1.0,USD,2025-05-05,THB,32.91
1.0,USD,2025-05-05,TRY,38.584
1.0,USD,2025-05-05,ZAR,18.3091
