amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-08-02,AUD,1.0975
1.0,USD,2010-08-02,BGN,1.4961
1.0,USD,2010-08-02,BRL,1.7473
1.0,USD,2010-08-02,CAD,1.0229
1.0,USD,2010-08-02,CHF,1.0449
1.0,USD,2010-08-02,CNY,6.7742
1.0,USD,2010-08-02,CZK,18.8786
1.0,USD,2010-08-02,DKK,5.6993
1.0,USD,2010-08-02,EEK,11.9686
1.0,USD,2010-08-02,EUR,0.76494
1.0,USD,2010-08-02,GBP,0.63184
1.0,USD,2010-08-02,HKD,7.764
1.0,USD,2010-08-02,HRK,5.5356
1.0,USD,2010-08-02,HUF,215.44
1.0,USD,2010-08-02,IDR,8940.0
1.0,USD,2010-08-02,INR,46.245
1.0,USD,2010-08-02,JPY,86.64
1.0,USD,2010-08-02,KRW,1172.49
1.0,USD,2010-08-02,LTL,2.6412
1.0,USD,2010-08-02,LVL,0.54196
1.0,USD,2010-08-02,MXN,12.578
1.0,USD,2010-08-02,MYR,3.1615
1.0,USD,2010-08-02,NOK,6.012
1.0,USD,2010-08-02,NZD,1.3646
1.0,USD,2010-08-02,PHP,45.295
1.0,USD,2010-08-02,PLN,3.0513
1.0,USD,2010-08-02,RON,3.247
1.0,USD,2010-08-02,RUB,30.161
1.0,USD,2010-08-02,SEK,7.1575
1.0,USD,2010-08-02,SGD,1.3542
1.0,USD,2010-08-02,THB,32.215
1.0,USD,2010-08-02,TRY,1.4993
1.0,USD,2010-08-02,ZAR,7.2685
