amount,base_currency,date,currency,exchange_rate
1.0,USD,2026-01-27,AUD,1.4391
1.0,USD,2026-01-27,BRL,5.2554
1.0,USD,2026-01-27,CAD,1.3678
1.0,USD,2026-01-27,CHF,0.77098
1.0,USD,2026-01-27,CNY,6.9548
1.0,USD,2026-01-27,CZK,20.343
1.0,USD,2026-01-27,DKK,6.2601
1.0,USD,2026-01-27,EUR,0.83829
1.0,USD,2026-01-27,GBP,0.72789
1.0,USD,2026-01-27,HKD,7.8
1.0,USD,2026-01-27,HUF,319.05
1.0,USD,2026-01-27,IDR,16716.0
1.0,USD,2026-01-27,ILS,3.1027
1.0,USD,2026-01-27,INR,91.62
1.0,USD,2026-01-27,ISK,121.72
1.0,USD,2026-01-27,JPY,153.34
1.0,USD,2026-01-27,KRW,1441.2
1.0,USD,2026-01-27,MXN,17.2982
1.0,USD,2026-01-27,MYR,3.9525
1.0,USD,2026-01-27,NOK,9.6965
1.0,USD,2026-01-27,NZD,1.6688
1.0,USD,2026-01-27,PHP,59.044
1.0,USD,2026-01-27,PLN,3.5228
1.0,USD,2026-01-27,RON,4.2724
1.0,USD,2026-01-27,SEK,8.8708
1.0,USD,2026-01-27,SGD,1.2655
1.0,USD,2026-01-27,THB,31.035
1.0,USD,2026-01-27,TRY,43.403
1.0,USD,2026-01-27,ZAR,15.9874
