amount,base_currency,date,currency,exchange_rate
1.0,USD,2026-01-20,AUD,1.4853
1.0,USD,2026-01-20,BRL,5.3896
1.0,USD,2026-01-20,CAD,1.3826
1.0,USD,2026-01-20,CHF,0.79025
1.0,USD,2026-01-20,CNY,6.9589
1.0,USD,2026-01-20,CZK,20.748
1.0,USD,2026-01-20,DKK,6.3701
1.0,USD,2026-01-20,EUR,0.85266
1.0,USD,2026-01-20,GBP,0.74369
1.0,USD,2026-01-20,HKD,7.7981
1.0,USD,2026-01-20,HUF,329.0
1.0,USD,2026-01-20,IDR,16946.0
1.0,USD,2026-01-20,ILS,3.1681
1.0,USD,2026-01-20,INR,90.96
1.0,USD,2026-01-20,ISK,124.66
1.0,USD,2026-01-20,JPY,157.9
1.0,USD,2026-01-20,KRW,1476.8
1.0,USD,2026-01-20,MXN,17.6236
1.0,USD,2026-01-20,MYR,4.0545
1.0,USD,2026-01-20,NOK,9.9893
1.0,USD,2026-01-20,NZD,1.7137
1.0,USD,2026-01-20,PHP,59.283
1.0,USD,2026-01-20,PLN,3.6045
1.0,USD,2026-01-20,RON,4.3421
1.0,USD,2026-01-20,SEK,9.1303
1.0,USD,2026-01-20,SGD,1.2828
1.0,USD,2026-01-20,THB,31.085
1.0,USD,2026-01-20,TRY,43.273
1.0,USD,2026-01-20,ZAR,16.4411
