amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-05-10,AUD,1.4815
1.0,USD,2023-05-10,BGN,1.7861
1.0,USD,2023-05-10,BRL,4.9769
1.0,USD,2023-05-10,CAD,1.3385
1.0,USD,2023-05-10,CHF,0.89233
1.0,USD,2023-05-10,CNY,6.924
1.0,USD,2023-05-10,CZK,21.387
1.0,USD,2023-05-10,DKK,6.8016
1.0,USD,2023-05-10,EUR,0.91324
1.0,USD,2023-05-10,GBP,0.79281
1.0,USD,2023-05-10,HKD,7.83
1.0,USD,2023-05-10,HUF,338.79
1.0,USD,2023-05-10,IDR,14750.0
1.0,USD,2023-05-10,ILS,3.6669
1.0,USD,2023-05-10,INR,82.03
1.0,USD,2023-05-10,ISK,136.89
1.0,USD,2023-05-10,JPY,135.32
1.0,USD,2023-05-10,KRW,1324.01
1.0,USD,2023-05-10,MXN,17.7127
1.0,USD,2023-05-10,MYR,4.4585
1.0,USD,2023-05-10,NOK,10.5466
1.0,USD,2023-05-10,NZD,1.5802
1.0,USD,2023-05-10,PHP,55.703
1.0,USD,2023-05-10,PLN,4.1427
1.0,USD,2023-05-10,RON,4.4949
1.0,USD,2023-05-10,SEK,10.2226
1.0,USD,2023-05-10,SGD,1.3279
1.0,USD,2023-05-10,THB,33.66
1.0,USD,2023-05-10,TRY,19.5406
1.0,USD,2023-05-10,ZAR,18.7215
