amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-09-21,AUD,1.4992
1.0,USD,2022-09-21,BGN,1.9744
1.0,USD,2022-09-21,BRL,5.1407
1.0,USD,2022-09-21,CAD,1.3388
1.0,USD,2022-09-21,CHF,0.96396
1.0,USD,2022-09-21,CNY,7.0484
1.0,USD,2022-09-21,CZK,24.871
1.0,USD,2022-09-21,DKK,7.507
1.0,USD,2022-09-21,EUR,1.0095
1.0,USD,2022-09-21,GBP,0.88164
1.0,USD,2022-09-21,HKD,7.8499
1.0,USD,2022-09-21,HRK,7.5919
1.0,USD,2022-09-21,HUF,408.94
1.0,USD,2022-09-21,IDR,15007.0
1.0,USD,2022-09-21,ILS,3.4623
1.0,USD,2022-09-21,INR,79.907
1.0,USD,2022-09-21,ISK,141.63
1.0,USD,2022-09-21,JPY,144.01
1.0,USD,2022-09-21,KRW,1394.49
1.0,USD,2022-09-21,MXN,19.9724
1.0,USD,2022-09-21,MYR,4.5525
1.0,USD,2022-09-21,NOK,10.3834
1.0,USD,2022-09-21,NZD,1.7004
1.0,USD,2022-09-21,PHP,57.829
1.0,USD,2022-09-21,PLN,4.7956
1.0,USD,2022-09-21,RON,4.9912
1.0,USD,2022-09-21,SEK,11.025
1.0,USD,2022-09-21,SGD,1.4139
1.0,USD,2022-09-21,THB,37.135
1.0,USD,2022-09-21,TRY,18.3212
1.0,USD,2022-09-21,ZAR,17.6538
