amount,base_currency,date,currency,exchange_rate
1.0,USD,2000-01-19,AUD,1.5064
1.0,USD,2000-01-19,CAD,1.4495
1.0,USD,2000-01-19,CHF,1.5952
1.0,USD,2000-01-19,CYP,0.57091
1.0,USD,2000-01-19,CZK,35.737
1.0,USD,2000-01-19,DKK,7.3667
1.0,USD,2000-01-19,EEK,15.484
1.0,USD,2000-01-19,EUR,0.98961
1.0,USD,2000-01-19,GBP,0.61079
1.0,USD,2000-01-19,HKD,7.7816
1.0,USD,2000-01-19,HUF,252.34
1.0,USD,2000-01-19,ISK,72.568
1.0,USD,2000-01-19,JPY,105.88
1.0,USD,2000-01-19,KRW,1132.95
1.0,USD,2000-01-19,LTL,4.0011
1.0,USD,2000-01-19,LVL,0.58615
1.0,USD,2000-01-19,MTL,0.41029
1.0,USD,2000-01-19,NOK,7.9916
1.0,USD,2000-01-19,NZD,1.936
1.0,USD,2000-01-19,PLN,4.1024
1.0,USD,2000-01-19,ROL,18320.0
1.0,USD,2000-01-19,SEK,8.4943
1.0,USD,2000-01-19,SGD,1.677
1.0,USD,2000-01-19,SIT,197.84
1.0,USD,2000-01-19,SKK,41.894
1.0,USD,2000-01-19,TRL,546513.0
1.0,USD,2000-01-19,ZAR,6.105
