amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-05-08,AUD,1.5321
1.0,USD,2020-05-08,BGN,1.8037
1.0,USD,2020-05-08,BRL,5.817
1.0,USD,2020-05-08,CAD,1.3943
1.0,USD,2020-05-08,CHF,0.97104
1.0,USD,2020-05-08,CNY,7.0754
1.0,USD,2020-05-08,CZK,25.132
1.0,USD,2020-05-08,DKK,6.8798
1.0,USD,2020-05-08,EUR,0.92225
1.0,USD,2020-05-08,GBP,0.8073
1.0,USD,2020-05-08,HKD,7.7517
1.0,USD,2020-05-08,HRK,6.9698
1.0,USD,2020-05-08,HUF,322.22
1.0,USD,2020-05-08,IDR,14967.0
1.0,USD,2020-05-08,ILS,3.5074
1.0,USD,2020-05-08,INR,75.588
1.0,USD,2020-05-08,ISK,146.18
1.0,USD,2020-05-08,JPY,106.37
1.0,USD,2020-05-08,KRW,1219.6
1.0,USD,2020-05-08,MXN,23.888
1.0,USD,2020-05-08,MYR,4.334
1.0,USD,2020-05-08,NOK,10.2089
1.0,USD,2020-05-08,NZD,1.6294
1.0,USD,2020-05-08,PHP,50.43
1.0,USD,2020-05-08,PLN,4.1946
1.0,USD,2020-05-08,RON,4.4526
1.0,USD,2020-05-08,RUB,73.631
1.0,USD,2020-05-08,SEK,9.7644
1.0,USD,2020-05-08,SGD,1.4134
1.0,USD,2020-05-08,THB,32.24
1.0,USD,2020-05-08,TRY,7.1246
1.0,USD,2020-05-08,ZAR,18.4423
