amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-05-03,AUD,1.2118
1.0,USD,2007-05-03,BGN,1.4367
1.0,USD,2007-05-03,CAD,1.1082
1.0,USD,2007-05-03,CHF,1.2105
1.0,USD,2007-05-03,CNY,7.7039
1.0,USD,2007-05-03,CYP,0.42797
1.0,USD,2007-05-03,CZK,20.669
1.0,USD,2007-05-03,DKK,5.474
1.0,USD,2007-05-03,EEK,11.4939
1.0,USD,2007-05-03,EUR,0.73459
1.0,USD,2007-05-03,GBP,0.50158
1.0,USD,2007-05-03,HKD,7.8211
1.0,USD,2007-05-03,HRK,5.3985
1.0,USD,2007-05-03,HUF,181.22
1.0,USD,2007-05-03,IDR,9046.0
1.0,USD,2007-05-03,ISK,63.667
1.0,USD,2007-05-03,JPY,120.08
1.0,USD,2007-05-03,KRW,926.95
1.0,USD,2007-05-03,LTL,2.5364
1.0,USD,2007-05-03,LVL,0.51194
1.0,USD,2007-05-03,MTL,0.31536
1.0,USD,2007-05-03,MYR,3.4208
1.0,USD,2007-05-03,NOK,5.9664
1.0,USD,2007-05-03,NZD,1.3537
1.0,USD,2007-05-03,PHP,47.55
1.0,USD,2007-05-03,PLN,2.7609
1.0,USD,2007-05-03,RON,2.4304
1.0,USD,2007-05-03,RUB,25.729
1.0,USD,2007-05-03,SEK,6.7151
1.0,USD,2007-05-03,SGD,1.5238
1.0,USD,2007-05-03,SKK,24.696
1.0,USD,2007-05-03,THB,32.866
1.0,USD,2007-05-03,TRY,1.3553
1.0,USD,2007-05-03,ZAR,6.973
