amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-10-23,AUD,1.3185
1.0,USD,2006-10-23,BGN,1.5577
1.0,USD,2006-10-23,CAD,1.1276
1.0,USD,2006-10-23,CHF,1.2666
1.0,USD,2006-10-23,CNY,7.8991
1.0,USD,2006-10-23,CYP,0.4593
1.0,USD,2006-10-23,CZK,22.558
1.0,USD,2006-10-23,DKK,5.938
1.0,USD,2006-10-23,EEK,12.4615
1.0,USD,2006-10-23,EUR,0.79643
1.0,USD,2006-10-23,GBP,0.53409
1.0,USD,2006-10-23,HKD,7.7847
1.0,USD,2006-10-23,HRK,5.8912
1.0,USD,2006-10-23,HUF,209.84
1.0,USD,2006-10-23,IDR,9165.0
1.0,USD,2006-10-23,ISK,68.828
1.0,USD,2006-10-23,JPY,119.23
1.0,USD,2006-10-23,KRW,959.5
1.0,USD,2006-10-23,LTL,2.7499
1.0,USD,2006-10-23,LVL,0.55432
1.0,USD,2006-10-23,MTL,0.34191
1.0,USD,2006-10-23,MYR,3.6765
1.0,USD,2006-10-23,NOK,6.7107
1.0,USD,2006-10-23,NZD,1.5045
1.0,USD,2006-10-23,PHP,50.045
1.0,USD,2006-10-23,PLN,3.085
1.0,USD,2006-10-23,RON,2.8164
1.0,USD,2006-10-23,RUB,26.911
1.0,USD,2006-10-23,SEK,7.3308
1.0,USD,2006-10-23,SGD,1.5757
1.0,USD,2006-10-23,SIT,190.83
1.0,USD,2006-10-23,SKK,29.152
1.0,USD,2006-10-23,THB,37.242
1.0,USD,2006-10-23,TRY,1.4615
1.0,USD,2006-10-23,ZAR,7.68
