amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-01-29,AUD,1.1416
1.0,USD,2014-01-29,BGN,1.4372
1.0,USD,2014-01-29,BRL,2.4377
1.0,USD,2014-01-29,CAD,1.115
1.0,USD,2014-01-29,CHF,0.90057
1.0,USD,2014-01-29,CNY,6.0554
1.0,USD,2014-01-29,CZK,20.238
1.0,USD,2014-01-29,DKK,5.4839
1.0,USD,2014-01-29,EUR,0.73486
1.0,USD,2014-01-29,GBP,0.60413
1.0,USD,2014-01-29,HKD,7.764
1.0,USD,2014-01-29,HRK,5.6191
1.0,USD,2014-01-29,HUF,225.87
1.0,USD,2014-01-29,IDR,12160.0
1.0,USD,2014-01-29,ILS,3.491
1.0,USD,2014-01-29,INR,62.544
1.0,USD,2014-01-29,JPY,102.68
1.0,USD,2014-01-29,KRW,1075.19
1.0,USD,2014-01-29,LTL,2.5373
1.0,USD,2014-01-29,MXN,13.312
1.0,USD,2014-01-29,MYR,3.3337
1.0,USD,2014-01-29,NOK,6.2008
1.0,USD,2014-01-29,NZD,1.2078
1.0,USD,2014-01-29,PHP,45.267
1.0,USD,2014-01-29,PLN,3.096
1.0,USD,2014-01-29,RON,3.3211
1.0,USD,2014-01-29,RUB,35.071
1.0,USD,2014-01-29,SEK,6.4672
1.0,USD,2014-01-29,SGD,1.2746
1.0,USD,2014-01-29,THB,32.915
1.0,USD,2014-01-29,TRY,2.2373
1.0,USD,2014-01-29,ZAR,11.1461
