amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-01-16,AUD,1.1368
1.0,USD,2014-01-16,BGN,1.4384
1.0,USD,2014-01-16,BRL,2.3732
1.0,USD,2014-01-16,CAD,1.0922
1.0,USD,2014-01-16,CHF,0.90829
1.0,USD,2014-01-16,CNY,6.0572
1.0,USD,2014-01-16,CZK,20.218
1.0,USD,2014-01-16,DKK,5.488
1.0,USD,2014-01-16,EUR,0.73546
1.0,USD,2014-01-16,GBP,0.61201
1.0,USD,2014-01-16,HKD,7.7547
1.0,USD,2014-01-16,HRK,5.6086
1.0,USD,2014-01-16,HUF,221.04
1.0,USD,2014-01-16,IDR,12121.0
1.0,USD,2014-01-16,ILS,3.4918
1.0,USD,2014-01-16,INR,61.565
1.0,USD,2014-01-16,JPY,104.59
1.0,USD,2014-01-16,KRW,1064.4
1.0,USD,2014-01-16,LTL,2.5394
1.0,USD,2014-01-16,MXN,13.2705
1.0,USD,2014-01-16,MYR,3.2973
1.0,USD,2014-01-16,NOK,6.1697
1.0,USD,2014-01-16,NZD,1.2043
1.0,USD,2014-01-16,PHP,45.1
1.0,USD,2014-01-16,PLN,3.0663
1.0,USD,2014-01-16,RON,3.3318
1.0,USD,2014-01-16,RUB,33.407
1.0,USD,2014-01-16,SEK,6.4848
1.0,USD,2014-01-16,SGD,1.2737
1.0,USD,2014-01-16,THB,32.798
1.0,USD,2014-01-16,TRY,2.2057
1.0,USD,2014-01-16,ZAR,10.8968
