amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-01-20,AUD,1.1343
1.0,USD,2014-01-20,BGN,1.4417
1.0,USD,2014-01-20,BRL,2.3321
1.0,USD,2014-01-20,CAD,1.0938
1.0,USD,2014-01-20,CHF,0.90941
1.0,USD,2014-01-20,CNY,6.0527
1.0,USD,2014-01-20,CZK,20.289
1.0,USD,2014-01-20,DKK,5.5007
1.0,USD,2014-01-20,EUR,0.73714
1.0,USD,2014-01-20,GBP,0.60902
1.0,USD,2014-01-20,HKD,7.7565
1.0,USD,2014-01-20,HRK,5.6258
1.0,USD,2014-01-20,HUF,222.4
1.0,USD,2014-01-20,IDR,12093.0
1.0,USD,2014-01-20,ILS,3.491
1.0,USD,2014-01-20,INR,61.58
1.0,USD,2014-01-20,JPY,103.97
1.0,USD,2014-01-20,KRW,1063.86
1.0,USD,2014-01-20,LTL,2.5452
1.0,USD,2014-01-20,MXN,13.235
1.0,USD,2014-01-20,MYR,3.3174
1.0,USD,2014-01-20,NOK,6.1754
1.0,USD,2014-01-20,NZD,1.2093
1.0,USD,2014-01-20,PHP,45.123
1.0,USD,2014-01-20,PLN,3.0649
1.0,USD,2014-01-20,RON,3.3437
1.0,USD,2014-01-20,RUB,33.752
1.0,USD,2014-01-20,SEK,6.4743
1.0,USD,2014-01-20,SGD,1.276
1.0,USD,2014-01-20,THB,32.816
1.0,USD,2014-01-20,TRY,2.2393
1.0,USD,2014-01-20,ZAR,10.8282
