amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-06-25,AUD,1.2919
1.0,USD,2015-06-25,BGN,1.7453
1.0,USD,2015-06-25,BRL,3.0956
1.0,USD,2015-06-25,CAD,1.2384
1.0,USD,2015-06-25,CHF,0.93762
1.0,USD,2015-06-25,CNY,6.2092
1.0,USD,2015-06-25,CZK,24.304
1.0,USD,2015-06-25,DKK,6.657
1.0,USD,2015-06-25,EUR,0.89238
1.0,USD,2015-06-25,GBP,0.63591
1.0,USD,2015-06-25,HKD,7.7517
1.0,USD,2015-06-25,HRK,6.772
1.0,USD,2015-06-25,HUF,278.23
1.0,USD,2015-06-25,IDR,13313.0
1.0,USD,2015-06-25,ILS,3.7702
1.0,USD,2015-06-25,INR,63.582
1.0,USD,2015-06-25,JPY,123.61
1.0,USD,2015-06-25,KRW,1111.3
1.0,USD,2015-06-25,MXN,15.488
1.0,USD,2015-06-25,MYR,3.7575
1.0,USD,2015-06-25,NOK,7.8168
1.0,USD,2015-06-25,NZD,1.4466
1.0,USD,2015-06-25,PHP,45.109
1.0,USD,2015-06-25,PLN,3.7236
1.0,USD,2015-06-25,RON,3.976
1.0,USD,2015-06-25,RUB,54.642
1.0,USD,2015-06-25,SEK,8.2345
1.0,USD,2015-06-25,SGD,1.3414
1.0,USD,2015-06-25,THB,33.759
1.0,USD,2015-06-25,TRY,2.6633
1.0,USD,2015-06-25,ZAR,12.1029
