amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-10-09,AUD,1.3644
1.0,USD,2015-10-09,BGN,1.7214
1.0,USD,2015-10-09,BRL,3.7494
1.0,USD,2015-10-09,CAD,1.2936
1.0,USD,2015-10-09,CHF,0.96101
1.0,USD,2015-10-09,CNY,6.3452
1.0,USD,2015-10-09,CZK,23.859
1.0,USD,2015-10-09,DKK,6.5657
1.0,USD,2015-10-09,EUR,0.88013
1.0,USD,2015-10-09,GBP,0.65191
1.0,USD,2015-10-09,HKD,7.7501
1.0,USD,2015-10-09,HRK,6.7145
1.0,USD,2015-10-09,HUF,274.24
1.0,USD,2015-10-09,IDR,13507.0
1.0,USD,2015-10-09,ILS,3.8242
1.0,USD,2015-10-09,INR,64.8
1.0,USD,2015-10-09,JPY,120.27
1.0,USD,2015-10-09,KRW,1142.45
1.0,USD,2015-10-09,MXN,16.3942
1.0,USD,2015-10-09,MYR,4.1295
1.0,USD,2015-10-09,NOK,8.0879
1.0,USD,2015-10-09,NZD,1.493
1.0,USD,2015-10-09,PHP,45.718
1.0,USD,2015-10-09,PLN,3.7115
1.0,USD,2015-10-09,RON,3.8858
1.0,USD,2015-10-09,RUB,61.049
1.0,USD,2015-10-09,SEK,8.1573
1.0,USD,2015-10-09,SGD,1.3954
1.0,USD,2015-10-09,THB,35.55
1.0,USD,2015-10-09,TRY,2.902
1.0,USD,2015-10-09,ZAR,13.2612
