amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-03-29,AUD,1.3015
1.0,USD,2018-03-29,BGN,1.5874
1.0,USD,2018-03-29,BRL,3.3226
1.0,USD,2018-03-29,CAD,1.2901
1.0,USD,2018-03-29,CHF,0.95601
1.0,USD,2018-03-29,CNY,6.2875
1.0,USD,2018-03-29,CZK,20.636
1.0,USD,2018-03-29,DKK,6.049
1.0,USD,2018-03-29,EUR,0.81162
1.0,USD,2018-03-29,GBP,0.71009
1.0,USD,2018-03-29,HKD,7.8481
1.0,USD,2018-03-29,HRK,6.0322
1.0,USD,2018-03-29,HUF,253.33
1.0,USD,2018-03-29,IDR,13744.0
1.0,USD,2018-03-29,ILS,3.5112
1.0,USD,2018-03-29,INR,65.173
1.0,USD,2018-03-29,ISK,98.61
1.0,USD,2018-03-29,JPY,106.44
1.0,USD,2018-03-29,KRW,1063.95
1.0,USD,2018-03-29,MXN,18.2818
1.0,USD,2018-03-29,MYR,3.868
1.0,USD,2018-03-29,NOK,7.8541
1.0,USD,2018-03-29,NZD,1.3877
1.0,USD,2018-03-29,PHP,52.247
1.0,USD,2018-03-29,PLN,3.4174
1.0,USD,2018-03-29,RON,3.7793
1.0,USD,2018-03-29,RUB,57.536
1.0,USD,2018-03-29,SEK,8.347
1.0,USD,2018-03-29,SGD,1.3114
1.0,USD,2018-03-29,THB,31.23
1.0,USD,2018-03-29,TRY,3.975
1.0,USD,2018-03-29,ZAR,11.8667
