amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-03-22,AUD,1.297
1.0,USD,2018-03-22,BGN,1.588
1.0,USD,2018-03-22,BRL,3.3019
1.0,USD,2018-03-22,CAD,1.2901
1.0,USD,2018-03-22,CHF,0.94763
1.0,USD,2018-03-22,CNY,6.3345
1.0,USD,2018-03-22,CZK,20.623
1.0,USD,2018-03-22,DKK,6.0477
1.0,USD,2018-03-22,EUR,0.81195
1.0,USD,2018-03-22,GBP,0.70802
1.0,USD,2018-03-22,HKD,7.8468
1.0,USD,2018-03-22,HRK,6.0438
1.0,USD,2018-03-22,HUF,253.05
1.0,USD,2018-03-22,IDR,13753.0
1.0,USD,2018-03-22,ILS,3.4881
1.0,USD,2018-03-22,INR,65.102
1.0,USD,2018-03-22,ISK,99.63
1.0,USD,2018-03-22,JPY,105.35
1.0,USD,2018-03-22,KRW,1080.32
1.0,USD,2018-03-22,MXN,18.493
1.0,USD,2018-03-22,MYR,3.9128
1.0,USD,2018-03-22,NOK,7.7386
1.0,USD,2018-03-22,NZD,1.3828
1.0,USD,2018-03-22,PHP,52.407
1.0,USD,2018-03-22,PLN,3.4278
1.0,USD,2018-03-22,RON,3.7898
1.0,USD,2018-03-22,RUB,57.096
1.0,USD,2018-03-22,SEK,8.217
1.0,USD,2018-03-22,SGD,1.3159
1.0,USD,2018-03-22,THB,31.27
1.0,USD,2018-03-22,TRY,3.9276
1.0,USD,2018-03-22,ZAR,11.8321
