amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-01-26,AUD,1.3276
1.0,USD,2017-01-26,BGN,1.8279
1.0,USD,2017-01-26,BRL,3.1863
1.0,USD,2017-01-26,CAD,1.3129
1.0,USD,2017-01-26,CHF,0.99935
1.0,USD,2017-01-26,CNY,6.8817
1.0,USD,2017-01-26,CZK,25.253
1.0,USD,2017-01-26,DKK,6.9502
1.0,USD,2017-01-26,EUR,0.93458
1.0,USD,2017-01-26,GBP,0.79573
1.0,USD,2017-01-26,HKD,7.7576
1.0,USD,2017-01-26,HRK,6.9907
1.0,USD,2017-01-26,HUF,290.64
1.0,USD,2017-01-26,IDR,13379.0
1.0,USD,2017-01-26,ILS,3.7876
1.0,USD,2017-01-26,INR,68.184
1.0,USD,2017-01-26,JPY,114.39
1.0,USD,2017-01-26,KRW,1166.49
1.0,USD,2017-01-26,MXN,21.006
1.0,USD,2017-01-26,MYR,4.429
1.0,USD,2017-01-26,NOK,8.3379
1.0,USD,2017-01-26,NZD,1.3825
1.0,USD,2017-01-26,PHP,49.881
1.0,USD,2017-01-26,PLN,4.0593
1.0,USD,2017-01-26,RON,4.2003
1.0,USD,2017-01-26,RUB,60.493
1.0,USD,2017-01-26,SEK,8.8467
1.0,USD,2017-01-26,SGD,1.4232
1.0,USD,2017-01-26,THB,35.305
1.0,USD,2017-01-26,TRY,3.8655
1.0,USD,2017-01-26,ZAR,13.374
