amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-02-14,AUD,1.1052
1.0,USD,2008-02-14,BGN,1.3372
1.0,USD,2008-02-14,BRL,1.7416
1.0,USD,2008-02-14,CAD,0.99549
1.0,USD,2008-02-14,CHF,1.1016
1.0,USD,2008-02-14,CNY,7.1904
1.0,USD,2008-02-14,CZK,17.3294
1.0,USD,2008-02-14,DKK,5.0965
1.0,USD,2008-02-14,EEK,10.6978
1.0,USD,2008-02-14,EUR,0.68371
1.0,USD,2008-02-14,GBP,0.50704
1.0,USD,2008-02-14,HKD,7.8007
1.0,USD,2008-02-14,HRK,4.9644
1.0,USD,2008-02-14,HUF,178.74
1.0,USD,2008-02-14,IDR,9215.0
1.0,USD,2008-02-14,ISK,66.532
1.0,USD,2008-02-14,JPY,108.18
1.0,USD,2008-02-14,KRW,944.65
1.0,USD,2008-02-14,LTL,2.3607
1.0,USD,2008-02-14,LVL,0.47607
1.0,USD,2008-02-14,MXN,10.735
1.0,USD,2008-02-14,MYR,3.2345
1.0,USD,2008-02-14,NOK,5.4362
1.0,USD,2008-02-14,NZD,1.2664
1.0,USD,2008-02-14,PHP,40.94
1.0,USD,2008-02-14,PLN,2.451
1.0,USD,2008-02-14,RON,2.4949
1.0,USD,2008-02-14,RUB,24.626
1.0,USD,2008-02-14,SEK,6.3782
1.0,USD,2008-02-14,SGD,1.4168
1.0,USD,2008-02-14,SKK,22.515
1.0,USD,2008-02-14,THB,32.0
1.0,USD,2008-02-14,TRY,1.1964
1.0,USD,2008-02-14,ZAR,7.674
