amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-12-31,AUD,1.4963
1.0,USD,2025-12-31,BGN,1.6645
1.0,USD,2025-12-31,BRL,5.4778
1.0,USD,2025-12-31,CAD,1.3692
1.0,USD,2025-12-31,CHF,0.79268
1.0,USD,2025-12-31,CNY,7.001
1.0,USD,2025-12-31,CZK,20.627
1.0,USD,2025-12-31,DKK,6.3565
1.0,USD,2025-12-31,EUR,0.85106
1.0,USD,2025-12-31,GBP,0.74264
1.0,USD,2025-12-31,HKD,7.7842
1.0,USD,2025-12-31,HUF,327.79
1.0,USD,2025-12-31,IDR,16716.0
1.0,USD,2025-12-31,ILS,3.189
1.0,USD,2025-12-31,INR,89.87
1.0,USD,2025-12-31,ISK,125.28
1.0,USD,2025-12-31,JPY,156.67
1.0,USD,2025-12-31,KRW,1444.2
1.0,USD,2025-12-31,MXN,17.9728
1.0,USD,2025-12-31,MYR,4.058
1.0,USD,2025-12-31,NOK,10.0791
1.0,USD,2025-12-31,NZD,1.7345
1.0,USD,2025-12-31,PHP,58.95
1.0,USD,2025-12-31,PLN,3.5923
1.0,USD,2025-12-31,RON,4.3377
1.0,USD,2025-12-31,SEK,9.2098
1.0,USD,2025-12-31,SGD,1.2855
1.0,USD,2025-12-31,THB,31.675
1.0,USD,2025-12-31,TRY,42.965
1.0,USD,2025-12-31,ZAR,16.548
