amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-01-24,AUD,1.4036
1.0,USD,2022-01-24,BGN,1.7302
1.0,USD,2022-01-24,BRL,5.476
1.0,USD,2022-01-24,CAD,1.2623
1.0,USD,2022-01-24,CHF,0.91189
1.0,USD,2022-01-24,CNY,6.3281
1.0,USD,2022-01-24,CZK,21.699
1.0,USD,2022-01-24,DKK,6.5845
1.0,USD,2022-01-24,EUR,0.88464
1.0,USD,2022-01-24,GBP,0.74136
1.0,USD,2022-01-24,HKD,7.7851
1.0,USD,2022-01-24,HRK,6.6605
1.0,USD,2022-01-24,HUF,318.33
1.0,USD,2022-01-24,IDR,14344.0
1.0,USD,2022-01-24,ILS,3.1711
1.0,USD,2022-01-24,INR,74.62
1.0,USD,2022-01-24,ISK,128.8
1.0,USD,2022-01-24,JPY,113.78
1.0,USD,2022-01-24,KRW,1196.4
1.0,USD,2022-01-24,MXN,20.574
1.0,USD,2022-01-24,MYR,4.189
1.0,USD,2022-01-24,NOK,8.9913
1.0,USD,2022-01-24,NZD,1.4951
1.0,USD,2022-01-24,PHP,51.349
1.0,USD,2022-01-24,PLN,4.0315
1.0,USD,2022-01-24,RON,4.3748
1.0,USD,2022-01-24,RUB,78.424
1.0,USD,2022-01-24,SEK,9.2921
1.0,USD,2022-01-24,SGD,1.3461
1.0,USD,2022-01-24,THB,33.07
1.0,USD,2022-01-24,TRY,13.413
1.0,USD,2022-01-24,ZAR,15.2609
