amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-06-12,AUD,1.4388
1.0,USD,2019-06-12,BGN,1.7273
1.0,USD,2019-06-12,BRL,3.856
1.0,USD,2019-06-12,CAD,1.3299
1.0,USD,2019-06-12,CHF,0.99373
1.0,USD,2019-06-12,CNY,6.9192
1.0,USD,2019-06-12,CZK,22.621
1.0,USD,2019-06-12,DKK,6.5952
1.0,USD,2019-06-12,EUR,0.88316
1.0,USD,2019-06-12,GBP,0.78429
1.0,USD,2019-06-12,HKD,7.8221
1.0,USD,2019-06-12,HRK,6.5469
1.0,USD,2019-06-12,HUF,283.87
1.0,USD,2019-06-12,IDR,14242.0
1.0,USD,2019-06-12,ILS,3.5822
1.0,USD,2019-06-12,INR,69.32
1.0,USD,2019-06-12,ISK,124.97
1.0,USD,2019-06-12,JPY,108.38
1.0,USD,2019-06-12,KRW,1181.5
1.0,USD,2019-06-12,MXN,19.131
1.0,USD,2019-06-12,MYR,4.1575
1.0,USD,2019-06-12,NOK,8.6391
1.0,USD,2019-06-12,NZD,1.5196
1.0,USD,2019-06-12,PHP,51.943
1.0,USD,2019-06-12,PLN,3.763
1.0,USD,2019-06-12,RON,4.1729
1.0,USD,2019-06-12,RUB,64.736
1.0,USD,2019-06-12,SEK,9.4321
1.0,USD,2019-06-12,SGD,1.364
1.0,USD,2019-06-12,THB,31.245
1.0,USD,2019-06-12,TRY,5.7891
1.0,USD,2019-06-12,ZAR,14.7601
