amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-05-24,AUD,1.5124
1.0,USD,2024-05-24,BGN,1.8042
1.0,USD,2024-05-24,BRL,5.1404
1.0,USD,2024-05-24,CAD,1.3713
1.0,USD,2024-05-24,CHF,0.9155
1.0,USD,2024-05-24,CNY,7.2437
1.0,USD,2024-05-24,CZK,22.819
1.0,USD,2024-05-24,DKK,6.883
1.0,USD,2024-05-24,EUR,0.92251
1.0,USD,2024-05-24,GBP,0.78636
1.0,USD,2024-05-24,HKD,7.8118
1.0,USD,2024-05-24,HUF,355.33
1.0,USD,2024-05-24,IDR,16031.0
1.0,USD,2024-05-24,ILS,3.6717
1.0,USD,2024-05-24,INR,83.12
1.0,USD,2024-05-24,ISK,138.28
1.0,USD,2024-05-24,JPY,157.08
1.0,USD,2024-05-24,KRW,1365.72
1.0,USD,2024-05-24,MXN,16.683
1.0,USD,2024-05-24,MYR,4.7115
1.0,USD,2024-05-24,NOK,10.6045
1.0,USD,2024-05-24,NZD,1.6372
1.0,USD,2024-05-24,PHP,58.19
1.0,USD,2024-05-24,PLN,3.9256
1.0,USD,2024-05-24,RON,4.5888
1.0,USD,2024-05-24,SEK,10.7002
1.0,USD,2024-05-24,SGD,1.3505
1.0,USD,2024-05-24,THB,36.675
1.0,USD,2024-05-24,TRY,32.245
1.0,USD,2024-05-24,ZAR,18.4046
