amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-03-18,AUD,1.3475
1.0,USD,2004-03-18,BGN,1.5875
1.0,USD,2004-03-18,CAD,1.3387
1.0,USD,2004-03-18,CHF,1.2744
1.0,USD,2004-03-18,CYP,0.47793
1.0,USD,2004-03-18,CZK,27.039
1.0,USD,2004-03-18,DKK,6.0741
1.0,USD,2004-03-18,EEK,12.7613
1.0,USD,2004-03-18,EUR,0.81559
1.0,USD,2004-03-18,GBP,0.5482
1.0,USD,2004-03-18,HKD,7.7928
1.0,USD,2004-03-18,HUF,207.53
1.0,USD,2004-03-18,ISK,70.932
1.0,USD,2004-03-18,JPY,107.02
1.0,USD,2004-03-18,KRW,1159.85
1.0,USD,2004-03-18,LTL,2.8165
1.0,USD,2004-03-18,LVL,0.53699
1.0,USD,2004-03-18,MTL,0.3481
1.0,USD,2004-03-18,NOK,6.9342
1.0,USD,2004-03-18,NZD,1.5356
1.0,USD,2004-03-18,PLN,3.8631
1.0,USD,2004-03-18,ROL,32587.0
1.0,USD,2004-03-18,SEK,7.5437
1.0,USD,2004-03-18,SGD,1.6905
1.0,USD,2004-03-18,SIT,194.13
1.0,USD,2004-03-18,SKK,32.958
1.0,USD,2004-03-18,TRL,1327772.0
1.0,USD,2004-03-18,ZAR,6.6792
