amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-03-25,AUD,1.3521
1.0,USD,2004-03-25,BGN,1.6042
1.0,USD,2004-03-25,CAD,1.3422
1.0,USD,2004-03-25,CHF,1.278
1.0,USD,2004-03-25,CYP,0.48316
1.0,USD,2004-03-25,CZK,26.888
1.0,USD,2004-03-25,DKK,6.138
1.0,USD,2004-03-25,EEK,12.897
1.0,USD,2004-03-25,EUR,0.82427
1.0,USD,2004-03-25,GBP,0.55432
1.0,USD,2004-03-25,HKD,7.7968
1.0,USD,2004-03-25,HUF,206.91
1.0,USD,2004-03-25,ISK,72.14
1.0,USD,2004-03-25,JPY,106.1
1.0,USD,2004-03-25,KRW,1157.25
1.0,USD,2004-03-25,LTL,2.8459
1.0,USD,2004-03-25,LVL,0.53924
1.0,USD,2004-03-25,MTL,0.35147
1.0,USD,2004-03-25,NOK,6.9716
1.0,USD,2004-03-25,NZD,1.546
1.0,USD,2004-03-25,PLN,3.8844
1.0,USD,2004-03-25,ROL,33047.0
1.0,USD,2004-03-25,SEK,7.65
1.0,USD,2004-03-25,SGD,1.693
1.0,USD,2004-03-25,SIT,196.31
1.0,USD,2004-03-25,SKK,33.164
1.0,USD,2004-03-25,TRL,1325227.0
1.0,USD,2004-03-25,ZAR,6.6109
