amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-04-01,AUD,1.2966
1.0,USD,2005-04-01,BGN,1.5092
1.0,USD,2005-04-01,CAD,1.2143
1.0,USD,2005-04-01,CHF,1.1982
1.0,USD,2005-04-01,CNY,8.2765
1.0,USD,2005-04-01,CYP,0.45065
1.0,USD,2005-04-01,CZK,23.174
1.0,USD,2005-04-01,DKK,5.7491
1.0,USD,2005-04-01,EEK,12.0739
1.0,USD,2005-04-01,EUR,0.77166
1.0,USD,2005-04-01,GBP,0.52986
1.0,USD,2005-04-01,HKD,7.7987
1.0,USD,2005-04-01,HRK,5.7273
1.0,USD,2005-04-01,HUF,190.79
1.0,USD,2005-04-01,IDR,9470.0
1.0,USD,2005-04-01,ISK,60.645
1.0,USD,2005-04-01,JPY,107.32
1.0,USD,2005-04-01,KRW,1007.8
1.0,USD,2005-04-01,LTL,2.6644
1.0,USD,2005-04-01,LVL,0.53708
1.0,USD,2005-04-01,MTL,0.33212
1.0,USD,2005-04-01,MYR,3.7999
1.0,USD,2005-04-01,NOK,6.3238
1.0,USD,2005-04-01,NZD,1.4074
1.0,USD,2005-04-01,PHP,54.745
1.0,USD,2005-04-01,PLN,3.1543
1.0,USD,2005-04-01,ROL,28264.0
1.0,USD,2005-04-01,RUB,27.869
1.0,USD,2005-04-01,SEK,7.0752
1.0,USD,2005-04-01,SGD,1.6551
1.0,USD,2005-04-01,SIT,184.97
1.0,USD,2005-04-01,SKK,29.902
1.0,USD,2005-04-01,THB,39.158
1.0,USD,2005-04-01,TRY,1.352
1.0,USD,2005-04-01,ZAR,6.1825
