amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-02-11,AUD,1.1076
1.0,USD,2014-02-11,BGN,1.4301
1.0,USD,2014-02-11,BRL,2.4053
1.0,USD,2014-02-11,CAD,1.1036
1.0,USD,2014-02-11,CHF,0.89463
1.0,USD,2014-02-11,CNY,6.0602
1.0,USD,2014-02-11,CZK,20.13
1.0,USD,2014-02-11,DKK,5.4564
1.0,USD,2014-02-11,EUR,0.73121
1.0,USD,2014-02-11,GBP,0.60745
1.0,USD,2014-02-11,HKD,7.7561
1.0,USD,2014-02-11,HRK,5.597
1.0,USD,2014-02-11,HUF,226.75
1.0,USD,2014-02-11,IDR,12145.0
1.0,USD,2014-02-11,ILS,3.5168
1.0,USD,2014-02-11,INR,62.218
1.0,USD,2014-02-11,JPY,102.37
1.0,USD,2014-02-11,KRW,1065.85
1.0,USD,2014-02-11,LTL,2.5247
1.0,USD,2014-02-11,MXN,13.2787
1.0,USD,2014-02-11,MYR,3.3328
1.0,USD,2014-02-11,NOK,6.1187
1.0,USD,2014-02-11,NZD,1.2004
1.0,USD,2014-02-11,PHP,45.05
1.0,USD,2014-02-11,PLN,3.0583
1.0,USD,2014-02-11,RON,3.2735
1.0,USD,2014-02-11,RUB,34.737
1.0,USD,2014-02-11,SEK,6.4493
1.0,USD,2014-02-11,SGD,1.2672
1.0,USD,2014-02-11,THB,32.727
1.0,USD,2014-02-11,TRY,2.1992
1.0,USD,2014-02-11,ZAR,10.988
