amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-02-25,AUD,1.108
1.0,USD,2014-02-25,BGN,1.422
1.0,USD,2014-02-25,BRL,2.335
1.0,USD,2014-02-25,CAD,1.1075
1.0,USD,2014-02-25,CHF,0.88651
1.0,USD,2014-02-25,CNY,6.1233
1.0,USD,2014-02-25,CZK,19.8822
1.0,USD,2014-02-25,DKK,5.4256
1.0,USD,2014-02-25,EUR,0.72706
1.0,USD,2014-02-25,GBP,0.59906
1.0,USD,2014-02-25,HKD,7.7588
1.0,USD,2014-02-25,HRK,5.5766
1.0,USD,2014-02-25,HUF,224.75
1.0,USD,2014-02-25,IDR,11643.0
1.0,USD,2014-02-25,ILS,3.5185
1.0,USD,2014-02-25,INR,61.902
1.0,USD,2014-02-25,JPY,102.26
1.0,USD,2014-02-25,KRW,1073.21
1.0,USD,2014-02-25,LTL,2.5104
1.0,USD,2014-02-25,MXN,13.2558
1.0,USD,2014-02-25,MYR,3.2805
1.0,USD,2014-02-25,NOK,6.0259
1.0,USD,2014-02-25,NZD,1.2002
1.0,USD,2014-02-25,PHP,44.619
1.0,USD,2014-02-25,PLN,3.0191
1.0,USD,2014-02-25,RON,3.2817
1.0,USD,2014-02-25,RUB,35.622
1.0,USD,2014-02-25,SEK,6.4936
1.0,USD,2014-02-25,SGD,1.2647
1.0,USD,2014-02-25,THB,32.552
1.0,USD,2014-02-25,TRY,2.208
1.0,USD,2014-02-25,ZAR,10.738
