amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-07-24,AUD,1.5071
1.0,USD,2003-07-24,BGN,1.6976
1.0,USD,2003-07-24,CAD,1.3963
1.0,USD,2003-07-24,CHF,1.3512
1.0,USD,2003-07-24,CYP,0.51223
1.0,USD,2003-07-24,CZK,28.016
1.0,USD,2003-07-24,DKK,6.4815
1.0,USD,2003-07-24,EEK,13.6449
1.0,USD,2003-07-24,EUR,0.87207
1.0,USD,2003-07-24,GBP,0.62056
1.0,USD,2003-07-24,HKD,7.799
1.0,USD,2003-07-24,HUF,231.95
1.0,USD,2003-07-24,ISK,76.96
1.0,USD,2003-07-24,JPY,119.04
1.0,USD,2003-07-24,KRW,1179.7
1.0,USD,2003-07-24,LTL,3.0111
1.0,USD,2003-07-24,LVL,0.56833
1.0,USD,2003-07-24,MTL,0.37412
1.0,USD,2003-07-24,NOK,7.212
1.0,USD,2003-07-24,NZD,1.7057
1.0,USD,2003-07-24,PLN,3.85
1.0,USD,2003-07-24,ROL,32332.0
1.0,USD,2003-07-24,SEK,8.021
1.0,USD,2003-07-24,SGD,1.7474
1.0,USD,2003-07-24,SIT,204.52
1.0,USD,2003-07-24,SKK,36.71
1.0,USD,2003-07-24,TRL,1425831.0
1.0,USD,2003-07-24,ZAR,7.4946
